# Renewables.ninja Weather (Point API) - -22.987, -43.202 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-22.9873023", "lon": "-43.2018710463854", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2017-01-01", "date_to": "2017-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2017-02-06 19:00,2017-02-06 17:00,27.887,0.177,1.142,349.525,583.786,0.144
2017-02-06 20:00,2017-02-06 18:00,27.174,0.269,1.145,133.532,269.222,0.206
2017-02-06 21:00,2017-02-06 19:00,26.184,0.358,1.148,4.861,17.842,0.351
2017-02-06 22:00,2017-02-06 20:00,25.615,0.535,1.151,0,0,0.485
2017-02-06 23:00,2017-02-06 21:00,25.269,0.862,1.153,0,0,0.535
2017-02-07 00:00,2017-02-06 22:00,25.026,1.253,1.155,0,0,0.539
2017-02-07 01:00,2017-02-06 23:00,24.868,1.558,1.155,0,0,0.544
2017-02-07 02:00,2017-02-07 00:00,24.724,2.057,1.155,0,0,0.586
2017-02-07 03:00,2017-02-07 01:00,24.711,1.880,1.154,0,0,0.600
2017-02-07 04:00,2017-02-07 02:00,24.646,1.456,1.154,0,0,0.712
2017-02-07 05:00,2017-02-07 03:00,24.590,1.043,1.153,0,0,0.873
2017-02-07 06:00,2017-02-07 04:00,24.621,0.551,1.153,0,0,0.852
2017-02-07 07:00,2017-02-07 05:00,24.604,0.233,1.153,0,0,0.822
2017-02-07 08:00,2017-02-07 06:00,24.595,0.126,1.154,14.973,52.097,0.778
2017-02-07 09:00,2017-02-07 07:00,25.234,0.093,1.155,145.169,344.798,0.679
2017-02-07 10:00,2017-02-07 08:00,26.063,0.106,1.153,349.508,654.182,0.627
2017-02-07 11:00,2017-02-07 09:00,27.021,0.113,1.150,543.895,928.709,0.398
2017-02-07 12:00,2017-02-07 10:00,27.776,0.238,1.148,762.450,1150.029,0.218
2017-02-07 13:00,2017-02-07 11:00,28.240,0.277,1.146,914.005,1302.910,0.232
2017-02-07 14:00,2017-02-07 12:00,28.465,0.328,1.144,978.940,1376.355,0.242
2017-02-07 15:00,2017-02-07 13:00,28.424,0.304,1.144,933.547,1366.284,0.275
2017-02-07 16:00,2017-02-07 14:00,28.213,0.316,1.145,817.535,1272.703,0.324
2017-02-07 17:00,2017-02-07 15:00,27.894,0.285,1.146,654.272,1102.131,0.379
2017-02-07 18:00,2017-02-07 16:00,27.453,0.286,1.147,465.595,866.560,0.380
2017-02-07 19:00,2017-02-07 17:00,26.932,0.253,1.149,266.928,581.500,0.513
2017-02-07 20:00,2017-02-07 18:00,26.321,0.318,1.151,67.214,266.472,0.766
2017-02-07 21:00,2017-02-07 19:00,25.750,0.356,1.153,1.700,16.845,0.846
2017-02-07 22:00,2017-02-07 20:00,25.537,0.397,1.154,0,0,0.864
2017-02-07 23:00,2017-02-07 21:00,25.417,0.333,1.155,0,0,0.883
2017-02-08 00:00,2017-02-07 22:00,25.309,0.245,1.156,0,0,0.857
2017-02-08 01:00,2017-02-07 23:00,25.190,0.237,1.156,0,0,0.806
2017-02-08 02:00,2017-02-08 00:00,25.047,0.194,1.156,0,0,0.776
2017-02-08 03:00,2017-02-08 01:00,24.900,0.204,1.156,0,0,0.887
2017-02-08 04:00,2017-02-08 02:00,24.800,0.255,1.156,0,0,0.848
2017-02-08 05:00,2017-02-08 03:00,24.786,0.240,1.157,0,0,0.862
2017-02-08 06:00,2017-02-08 04:00,24.813,0.271,1.157,0,0,0.897
2017-02-08 07:00,2017-02-08 05:00,24.788,0.266,1.157,0,0,0.889
2017-02-08 08:00,2017-02-08 06:00,24.802,0.240,1.158,6.661,50.411,0.896
2017-02-08 09:00,2017-02-08 07:00,25.106,0.221,1.159,74.279,342.066,0.839
2017-02-08 10:00,2017-02-08 08:00,25.361,0.185,1.160,200.677,651.718,0.812
2017-02-08 11:00,2017-02-08 09:00,25.643,0.187,1.160,354.175,926.709,0.625
2017-02-08 12:00,2017-02-08 10:00,26.114,0.171,1.160,571.885,1148.042,0.406
2017-02-08 13:00,2017-02-08 11:00,26.571,0.163,1.159,737.989,1300.983,0.321
2017-02-08 14:00,2017-02-08 12:00,26.842,0.151,1.158,865.858,1374.855,0.369
2017-02-08 15:00,2017-02-08 13:00,26.929,0.119,1.157,847.561,1364.784,0.409
2017-02-08 16:00,2017-02-08 14:00,26.960,0.079,1.157,827.608,1271.202,0.193
2017-02-08 17:00,2017-02-08 15:00,26.881,0.051,1.156,750.034,1100.558,0.132
2017-02-08 18:00,2017-02-08 16:00,26.676,0.042,1.157,575.586,864.347,0.112
2017-02-08 19:00,2017-02-08 17:00,26.349,0.027,1.158,361.908,579.006,0.181
2017-02-08 20:00,2017-02-08 18:00,25.857,0.022,1.159,130.248,263.707,0.235
2017-02-08 21:00,2017-02-08 19:00,25.139,0.024,1.161,4.467,15.884,0.237
2017-02-08 22:00,2017-02-08 20:00,24.866,0.026,1.162,0,0,0.250
2017-02-08 23:00,2017-02-08 21:00,24.746,0.040,1.163,0,0,0.317
2017-02-09 00:00,2017-02-08 22:00,24.611,0.040,1.164,0,0,0.335
2017-02-09 01:00,2017-02-08 23:00,24.476,0.047,1.164,0,0,0.349
2017-02-09 02:00,2017-02-09 00:00,24.308,0.053,1.164,0,0,0.357
2017-02-09 03:00,2017-02-09 01:00,24.131,0.055,1.164,0,0,0.368
2017-02-09 04:00,2017-02-09 02:00,23.968,0.046,1.164,0,0,0.361
2017-02-09 05:00,2017-02-09 03:00,23.845,0.043,1.164,0,0,0.371
2017-02-09 06:00,2017-02-09 04:00,23.776,0.051,1.164,0,0,0.361
2017-02-09 07:00,2017-02-09 05:00,23.742,0.099,1.165,0,0,0.352
2017-02-09 08:00,2017-02-09 06:00,23.810,0.076,1.166,16.542,48.740,0.346
2017-02-09 09:00,2017-02-09 07:00,24.642,0.035,1.167,165.551,339.301,0.308
2017-02-09 10:00,2017-02-09 08:00,25.093,0.041,1.167,372.000,649.437,0.215
2017-02-09 11:00,2017-02-09 09:00,25.594,0.066,1.166,623.164,924.709,0.115
2017-02-09 12:00,2017-02-09 10:00,26.079,0.022,1.165,828.216,1146.529,0.112
2017-02-09 13:00,2017-02-09 11:00,26.401,0.030,1.164,931.058,1299.423,0.110
2017-02-09 14:00,2017-02-09 12:00,26.520,0.044,1.163,974.137,1373.354,0.122
2017-02-09 15:00,2017-02-09 13:00,26.485,0.070,1.162,923.219,1363.284,0.167
2017-02-09 16:00,2017-02-09 14:00,26.311,0.104,1.162,822.510,1269.215,0.249
2017-02-09 17:00,2017-02-09 15:00,26.009,0.118,1.163,663.531,1098.558,0.232
2017-02-09 18:00,2017-02-09 16:00,25.651,0.101,1.163,512.674,862.103,0.244
2017-02-09 19:00,2017-02-09 17:00,25.245,0.104,1.164,305.941,576.506,0.236
2017-02-09 20:00,2017-02-09 18:00,24.749,0.095,1.165,110.751,260.850,0.203
2017-02-09 21:00,2017-02-09 19:00,24.169,0.090,1.167,3.878,14.927,0.246
2017-02-09 22:00,2017-02-09 20:00,23.998,0.099,1.167,0,0,0.253
2017-02-09 23:00,2017-02-09 21:00,23.910,0.138,1.168,0,0,0.264
2017-02-10 00:00,2017-02-09 22:00,23.859,0.019,1.168,0,0,0.283
2017-02-10 01:00,2017-02-09 23:00,23.816,0.020,1.168,0,0,0.320
2017-02-10 02:00,2017-02-10 00:00,23.757,0.018,1.167,0,0,0.270
2017-02-10 03:00,2017-02-10 01:00,23.712,0.015,1.167,0,0,0.296
2017-02-10 04:00,2017-02-10 02:00,23.665,0.011,1.166,0,0,0.256
2017-02-10 05:00,2017-02-10 03:00,23.564,0.009,1.166,0,0,0.211
2017-02-10 06:00,2017-02-10 04:00,23.525,0.008,1.166,0,0,0.219
2017-02-10 07:00,2017-02-10 05:00,23.553,0.008,1.166,0,0,0.263
2017-02-10 08:00,2017-02-10 06:00,23.647,0.006,1.166,16.449,47.068,0.325
2017-02-10 09:00,2017-02-10 07:00,24.499,0.005,1.166,177.863,336.551,0.281
2017-02-10 10:00,2017-02-10 08:00,25.287,0.004,1.165,420.947,646.937,0.397
2017-02-10 11:00,2017-02-10 09:00,26.111,0.003,1.163,659.953,922.459,0.691
2017-02-10 12:00,2017-02-10 10:00,26.974,0.001,1.160,852.552,1144.542,0.633
2017-02-10 13:00,2017-02-10 11:00,27.672,0.002,1.158,990.905,1297.485,0.232
2017-02-10 14:00,2017-02-10 12:00,28.090,0.004,1.155,1043.967,1371.854,0.090
2017-02-10 15:00,2017-02-10 13:00,28.318,0.006,1.153,1028.129,1361.297,0.079
2017-02-10 16:00,2017-02-10 14:00,28.411,0.008,1.151,946.448,1267.703,0.241
2017-02-10 17:00,2017-02-10 15:00,28.250,0.009,1.151,786.158,1096.560,0.811
2017-02-10 18:00,2017-02-10 16:00,27.873,0.007,1.151,582.605,859.853,0.800
2017-02-10 19:00,2017-02-10 17:00,27.200,0.006,1.154,347.154,574.006,0.336
2017-02-10 20:00,2017-02-10 18:00,26.395,0.006,1.156,123.698,257.853,0.472
2017-02-10 21:00,2017-02-10 19:00,25.505,0.006,1.159,3.904,13.992,0.475
2017-02-10 22:00,2017-02-10 20:00,25.120,0.006,1.161,0,0,0.333
2017-02-10 23:00,2017-02-10 21:00,24.934,0.007,1.162,0,0,0.314
2017-02-11 00:00,2017-02-10 22:00,24.772,0.005,1.163,0,0,0.236
2017-02-11 01:00,2017-02-10 23:00,24.572,0.005,1.163,0,0,0.178
2017-02-11 02:00,2017-02-11 00:00,24.324,0.004,1.163,0,0,0.089
2017-02-11 03:00,2017-02-11 01:00,24.070,0.003,1.163,0,0,0.098
2017-02-11 04:00,2017-02-11 02:00,23.803,0.002,1.163,0,0,0.166
2017-02-11 05:00,2017-02-11 03:00,23.617,0.002,1.163,0,0,0.165
2017-02-11 06:00,2017-02-11 04:00,23.425,0.001,1.164,0,0,0.271
2017-02-11 07:00,2017-02-11 05:00,23.248,0.001,1.165,0,0,0.713
2017-02-11 08:00,2017-02-11 06:00,23.236,0.001,1.166,19.246,45.402,0.828
2017-02-11 09:00,2017-02-11 07:00,24.351,0.001,1.166,202.212,333.679,0.932
2017-02-11 10:00,2017-02-11 08:00,25.367,0,1.164,447.344,644.438,0.931
2017-02-11 11:00,2017-02-11 09:00,26.565,0,1.160,678.691,920.215,0.931
2017-02-11 12:00,2017-02-11 10:00,27.707,0,1.155,870.207,1142.542,0.934
2017-02-11 13:00,2017-02-11 11:00,28.496,0.002,1.151,1003.353,1295.923,0.935
2017-02-11 14:00,2017-02-11 12:00,29.022,0.004,1.148,1065.385,1369.866,0.935
2017-02-11 15:00,2017-02-11 13:00,29.355,0.005,1.145,1054.307,1359.784,0.935
2017-02-11 16:00,2017-02-11 14:00,29.448,0.007,1.143,970.056,1265.715,0.937
2017-02-11 17:00,2017-02-11 15:00,29.280,0.006,1.143,808.366,1094.560,0.941
2017-02-11 18:00,2017-02-11 16:00,28.831,0.005,1.143,515.936,857.603,0.942
2017-02-11 19:00,2017-02-11 17:00,28.093,0.006,1.146,310.956,571.293,0.941
2017-02-11 20:00,2017-02-11 18:00,27.205,0.005,1.149,124.728,254.978,0.943
2017-02-11 21:00,2017-02-11 19:00,26.288,0.003,1.152,3.597,13.087,0.946
2017-02-11 22:00,2017-02-11 20:00,25.853,0.001,1.155,0,0,0.945
2017-02-11 23:00,2017-02-11 21:00,25.410,0.001,1.158,0,0,0.915
2017-02-12 00:00,2017-02-11 22:00,25.034,0.001,1.160,0,0,0.895
2017-02-12 01:00,2017-02-11 23:00,24.799,0.001,1.160,0,0,0.897
2017-02-12 02:00,2017-02-12 00:00,24.599,0.001,1.161,0,0,0.882
2017-02-12 03:00,2017-02-12 01:00,24.390,0.002,1.161,0,0,0.887
2017-02-12 04:00,2017-02-12 02:00,24.187,0.002,1.161,0,0,0.722
2017-02-12 05:00,2017-02-12 03:00,23.996,0.002,1.162,0,0,0.336
2017-02-12 06:00,2017-02-12 04:00,23.860,0.002,1.162,0,0,0.286
2017-02-12 07:00,2017-02-12 05:00,23.755,0.002,1.163,0,0,0.360
2017-02-12 08:00,2017-02-12 06:00,23.756,0.002,1.164,16.208,43.762,0.764
2017-02-12 09:00,2017-02-12 07:00,24.577,0.001,1.163,157.259,330.807,0.856
2017-02-12 10:00,2017-02-12 08:00,25.502,0.001,1.161,367.105,641.724,0.861
2017-02-12 11:00,2017-02-12 09:00,26.545,0,1.158,556.495,917.965,0.841
2017-02-12 12:00,2017-02-12 10:00,27.545,0,1.154,715.141,1140.542,0.846
2017-02-12 13:00,2017-02-12 11:00,28.355,0,1.149,843.963,1293.923,0.838
2017-02-12 14:00,2017-02-12 12:00,28.943,0,1.145,891.478,1367.926,0.926
2017-02-12 15:00,2017-02-12 13:00,29.380,0,1.142,897.817,1357.797,0.938
2017-02-12 16:00,2017-02-12 14:00,29.561,0.001,1.139,825.511,1263.715,0.940
2017-02-12 17:00,2017-02-12 15:00,29.427,0.001,1.139,673.509,1092.560,0.938
2017-02-12 18:00,2017-02-12 16:00,28.993,0.002,1.140,502.120,855.353,0.942
2017-02-12 19:00,2017-02-12 17:00,28.300,0.002,1.143,313.860,568.543,0.940
2017-02-12 20:00,2017-02-12 18:00,27.377,0.003,1.147,120.823,251.980,0.903
2017-02-12 21:00,2017-02-12 19:00,26.223,0.002,1.152,3.673,12.188,0.855
2017-02-12 22:00,2017-02-12 20:00,25.618,0.002,1.156,0,0,0.864
2017-02-12 23:00,2017-02-12 21:00,25.254,0.001,1.158,0,0,0.861
2017-02-13 00:00,2017-02-12 22:00,24.962,0.001,1.160,0,0,0.868
2017-02-13 01:00,2017-02-12 23:00,24.736,0.001,1.161,0,0,0.869
2017-02-13 02:00,2017-02-13 00:00,24.527,0.002,1.161,0,0,0.872
2017-02-13 03:00,2017-02-13 01:00,24.304,0.002,1.162,0,0,0.807
2017-02-13 04:00,2017-02-13 02:00,24.093,0.002,1.162,0,0,0.779
2017-02-13 05:00,2017-02-13 03:00,23.874,0.003,1.163,0,0,0.860
2017-02-13 06:00,2017-02-13 04:00,23.660,0.003,1.164,0,0,0.842
2017-02-13 07:00,2017-02-13 05:00,23.444,0.003,1.165,0,0,0.659
2017-02-13 08:00,2017-02-13 06:00,23.330,0.003,1.167,17.283,42.136,0.746
2017-02-13 09:00,2017-02-13 07:00,24.171,0.001,1.167,184.321,327.917,0.903
2017-02-13 10:00,2017-02-13 08:00,25.185,0,1.165,404.105,639.194,0.910
2017-02-13 11:00,2017-02-13 09:00,26.346,0,1.161,629.761,915.684,0.826
2017-02-13 12:00,2017-02-13 10:00,27.553,0,1.156,844.105,1138.054,0.668
2017-02-13 13:00,2017-02-13 11:00,28.493,0,1.152,989.611,1291.925,0.568
2017-02-13 14:00,2017-02-13 12:00,29.128,0,1.147,1053.883,1366.355,0.429
2017-02-13 15:00,2017-02-13 13:00,29.548,0,1.143,1039.393,1355.797,0.249
2017-02-13 16:00,2017-02-13 14:00,29.722,0,1.141,932.621,1261.715,0.256
2017-02-13 17:00,2017-02-13 15:00,29.672,0.001,1.140,764.475,1090.071,0.219
2017-02-13 18:00,2017-02-13 16:00,29.363,0.001,1.140,545.425,852.854,0.260
2017-02-13 19:00,2017-02-13 17:00,28.764,0.001,1.143,338.045,566.013,0.220
2017-02-13 20:00,2017-02-13 18:00,27.830,0,1.147,129.454,248.927,0.185
2017-02-13 21:00,2017-02-13 19:00,26.624,0,1.152,3.454,11.329,0.243
2017-02-13 22:00,2017-02-13 20:00,25.907,0,1.157,0,0,0.275
2017-02-13 23:00,2017-02-13 21:00,25.401,0,1.160,0,0,0.438
2017-02-14 00:00,2017-02-13 22:00,25.019,0,1.163,0,0,0.727
2017-02-14 01:00,2017-02-13 23:00,24.629,0,1.164,0,0,0.879
2017-02-14 02:00,2017-02-14 00:00,24.264,0,1.166,0,0,0.879
2017-02-14 03:00,2017-02-14 01:00,23.915,0,1.167,0,0,0.713
2017-02-14 04:00,2017-02-14 02:00,23.579,0.001,1.168,0,0,0.640
2017-02-14 05:00,2017-02-14 03:00,23.292,0.001,1.169,0,0,0.576
2017-02-14 06:00,2017-02-14 04:00,23.079,0.001,1.170,0,0,0.493
2017-02-14 07:00,2017-02-14 05:00,23.006,0.002,1.171,0,0,0.419
2017-02-14 08:00,2017-02-14 06:00,23.049,0.001,1.172,16.893,40.515,0.279
2017-02-14 09:00,2017-02-14 07:00,24.190,0.001,1.172,196.796,324.917,0.162
2017-02-14 10:00,2017-02-14 08:00,25.337,0.001,1.169,440.675,636.480,0.119
2017-02-14 11:00,2017-02-14 09:00,26.579,0.001,1.165,667.446,913.220,0.069
2017-02-14 12:00,2017-02-14 10:00,27.610,0,1.161,855.134,1136.042,0.054
2017-02-14 13:00,2017-02-14 11:00,28.328,0.001,1.158,983.967,1289.925,0.051
2017-02-14 14:00,2017-02-14 12:00,28.803,0.001,1.155,1040.377,1364.366,0.048
2017-02-14 15:00,2017-02-14 13:00,29.118,0.001,1.152,1026.392,1353.797,0.062
2017-02-14 16:00,2017-02-14 14:00,29.231,0.002,1.150,927.435,1259.715,0.073
2017-02-14 17:00,2017-02-14 15:00,29.062,0.002,1.150,774.327,1088.071,0.088
2017-02-14 18:00,2017-02-14 16:00,28.644,0.001,1.151,574.050,850.359,0.080
2017-02-14 19:00,2017-02-14 17:00,27.887,0.001,1.154,348.878,563.263,0.078
2017-02-14 20:00,2017-02-14 18:00,26.911,0.001,1.158,124.175,245.858,0.070
2017-02-14 21:00,2017-02-14 19:00,25.943,0.001,1.162,2.788,10.484,0.075
2017-02-14 22:00,2017-02-14 20:00,25.544,0.001,1.165,0,0,0.062
2017-02-14 23:00,2017-02-14 21:00,25.303,0.001,1.167,0,0,0.027
2017-02-15 00:00,2017-02-14 22:00,25.050,0,1.168,0,0,0.019
2017-02-15 01:00,2017-02-14 23:00,24.771,0,1.169,0,0,0.018
2017-02-15 02:00,2017-02-15 00:00,24.485,0,1.170,0,0,0.013
2017-02-15 03:00,2017-02-15 01:00,24.212,0,1.170,0,0,0.009
2017-02-15 04:00,2017-02-15 02:00,23.948,0,1.170,0,0,0.007
2017-02-15 05:00,2017-02-15 03:00,23.709,0,1.171,0,0,0.007
2017-02-15 06:00,2017-02-15 04:00,23.496,0.001,1.172,0,0,0.010
2017-02-15 07:00,2017-02-15 05:00,23.301,0.001,1.172,0,0,0.013
2017-02-15 08:00,2017-02-15 06:00,23.215,0.001,1.173,15.915,38.920,0.014
2017-02-15 09:00,2017-02-15 07:00,24.312,0,1.173,194.527,321.920,0.011
2017-02-15 10:00,2017-02-15 08:00,25.428,0,1.171,439.117,633.730,0.010
2017-02-15 11:00,2017-02-15 09:00,26.600,0,1.167,670.194,910.721,0.009
2017-02-15 12:00,2017-02-15 10:00,27.592,0,1.163,860.702,1134.042,0.010
2017-02-15 13:00,2017-02-15 11:00,28.291,0,1.159,990.070,1287.925,0.011
2017-02-15 14:00,2017-02-15 12:00,28.816,0,1.156,1050.264,1362.366,0.013
2017-02-15 15:00,2017-02-15 13:00,29.118,0,1.154,1038.323,1351.798,0.013
2017-02-15 16:00,2017-02-15 14:00,29.167,0,1.153,956.500,1257.715,0.012
2017-02-15 17:00,2017-02-15 15:00,28.896,0,1.153,809.415,1085.572,0.011
2017-02-15 18:00,2017-02-15 16:00,28.311,0,1.155,611.532,847.859,0.025
2017-02-15 19:00,2017-02-15 17:00,27.449,0,1.158,373.306,560.299,0.039
2017-02-15 20:00,2017-02-15 18:00,26.491,0,1.161,131.022,242.743,0.042
2017-02-15 21:00,2017-02-15 19:00,25.451,0,1.164,2.869,9.663,0.047
2017-02-15 22:00,2017-02-15 20:00,25.049,0,1.166,0,0,0.041
2017-02-15 23:00,2017-02-15 21:00,24.811,0,1.167,0,0,0.053
2017-02-16 00:00,2017-02-15 22:00,24.555,0,1.169,0,0,0.176
2017-02-16 01:00,2017-02-15 23:00,24.239,0,1.169,0,0,0.399
2017-02-16 02:00,2017-02-16 00:00,23.931,0,1.170,0,0,0.791
2017-02-16 03:00,2017-02-16 01:00,23.649,0,1.171,0,0,0.836
2017-02-16 04:00,2017-02-16 02:00,23.338,0,1.172,0,0,0.852
2017-02-16 05:00,2017-02-16 03:00,23.010,0,1.172,0,0,0.914
2017-02-16 06:00,2017-02-16 04:00,22.755,0,1.173,0,0,0.934
2017-02-16 07:00,2017-02-16 05:00,22.561,0,1.174,0,0,0.937
2017-02-16 08:00,2017-02-16 06:00,22.473,0,1.175,13.452,37.332,0.937
2017-02-16 09:00,2017-02-16 07:00,23.623,0,1.175,174.378,318.798,0.935
2017-02-16 10:00,2017-02-16 08:00,24.757,0,1.172,419.061,630.980,0.933
2017-02-16 11:00,2017-02-16 09:00,26.070,0,1.168,658.576,908.221,0.932
2017-02-16 12:00,2017-02-16 10:00,27.307,0,1.163,857.791,1131.554,0.918
2017-02-16 13:00,2017-02-16 11:00,28.209,0,1.159,1000.195,1285.496,0.864
2017-02-16 14:00,2017-02-16 12:00,28.843,0,1.155,1070.315,1359.939,0.581
2017-02-16 15:00,2017-02-16 13:00,29.184,0,1.152,1061.086,1349.797,0.241
2017-02-16 16:00,2017-02-16 14:00,29.212,0,1.151,977.206,1255.227,0.095
2017-02-16 17:00,2017-02-16 15:00,28.916,0,1.151,824.784,1083.143,0.028
2017-02-16 18:00,2017-02-16 16:00,28.339,0,1.152,612.350,845.359,0.021
2017-02-16 19:00,2017-02-16 17:00,27.570,0,1.155,371.871,557.549,0.022
2017-02-16 20:00,2017-02-16 18:00,26.607,0,1.157,130.905,239.619,0.022
2017-02-16 21:00,2017-02-16 19:00,25.397,0,1.160,2.575,8.882,0.051
2017-02-16 22:00,2017-02-16 20:00,24.992,0,1.162,0,0,0.114
2017-02-16 23:00,2017-02-16 21:00,24.718,0,1.163,0,0,0.129
2017-02-17 00:00,2017-02-16 22:00,24.458,0,1.164,0,0,0.184
2017-02-17 01:00,2017-02-16 23:00,24.203,0,1.165,0,0,0.228
2017-02-17 02:00,2017-02-17 00:00,23.971,0,1.165,0,0,0.354
2017-02-17 03:00,2017-02-17 01:00,23.798,0,1.166,0,0,0.603
2017-02-17 04:00,2017-02-17 02:00,23.670,0,1.166,0,0,0.704
2017-02-17 05:00,2017-02-17 03:00,23.495,0,1.166,0,0,0.730
2017-02-17 06:00,2017-02-17 04:00,23.347,0,1.166,0,0,0.741
2017-02-17 07:00,2017-02-17 05:00,23.248,0,1.167,0,0,0.900
2017-02-17 08:00,2017-02-17 06:00,23.214,0,1.168,12.531,35.771,0.916
2017-02-17 09:00,2017-02-17 07:00,24.240,0,1.168,171.843,315.691,0.896
2017-02-17 10:00,2017-02-17 08:00,25.353,0,1.165,414.930,628.200,0.892
2017-02-17 11:00,2017-02-17 09:00,26.667,0,1.161,646.217,905.721,0.930
2017-02-17 12:00,2017-02-17 10:00,27.847,0,1.156,841.073,1129.054,0.930
2017-02-17 13:00,2017-02-17 11:00,28.843,0,1.151,980.453,1283.436,0.862
2017-02-17 14:00,2017-02-17 12:00,29.619,0,1.147,1050.890,1357.879,0.797
2017-02-17 15:00,2017-02-17 13:00,29.811,0,1.145,1041.754,1347.369,0.667
2017-02-17 16:00,2017-02-17 14:00,29.610,0.001,1.145,961.714,1253.216,0.278
2017-02-17 17:00,2017-02-17 15:00,29.075,0.001,1.147,812.765,1081.071,0.116
2017-02-17 18:00,2017-02-17 16:00,28.264,0.001,1.150,608.998,842.610,0.024
2017-02-17 19:00,2017-02-17 17:00,27.362,0,1.153,371.085,554.550,0.028
2017-02-17 20:00,2017-02-17 18:00,26.447,0,1.156,129.806,236.433,0.011
2017-02-17 21:00,2017-02-17 19:00,25.409,0,1.159,2.373,8.110,0.002
2017-02-17 22:00,2017-02-17 20:00,25.027,0,1.160,0,0,0.001
2017-02-17 23:00,2017-02-17 21:00,24.793,0,1.161,0,0,0.001
2017-02-18 00:00,2017-02-17 22:00,24.575,0,1.162,0,0,0.001
2017-02-18 01:00,2017-02-17 23:00,24.328,0,1.163,0,0,0.002
2017-02-18 02:00,2017-02-18 00:00,24.092,0,1.163,0,0,0.002
2017-02-18 03:00,2017-02-18 01:00,23.919,0,1.164,0,0,0.001
2017-02-18 04:00,2017-02-18 02:00,23.696,0,1.165,0,0,0.001
2017-02-18 05:00,2017-02-18 03:00,23.502,0,1.165,0,0,0.001
2017-02-18 06:00,2017-02-18 04:00,23.325,0,1.166,0,0,0.001
2017-02-18 07:00,2017-02-18 05:00,23.159,0,1.167,0,0,0.001
2017-02-18 08:00,2017-02-18 06:00,23.117,0,1.168,13.592,34.228,0.001
2017-02-18 09:00,2017-02-18 07:00,24.131,0,1.167,187.400,312.551,0.001
2017-02-18 10:00,2017-02-18 08:00,25.293,0,1.165,433.639,625.450,0
2017-02-18 11:00,2017-02-18 09:00,26.829,0,1.159,665.904,902.977,0
2017-02-18 12:00,2017-02-18 10:00,28.142,0,1.153,857.696,1126.554,0
2017-02-18 13:00,2017-02-18 11:00,29.080,0,1.149,991.253,1280.997,0
2017-02-18 14:00,2017-02-18 12:00,29.579,0,1.146,1055.562,1355.866,0
2017-02-18 15:00,2017-02-18 13:00,29.687,0,1.145,1042.296,1345.309,0
2017-02-18 16:00,2017-02-18 14:00,29.505,0,1.146,959.874,1250.727,0.003
2017-02-18 17:00,2017-02-18 15:00,29.103,0,1.147,808.286,1078.571,0.103
2017-02-18 18:00,2017-02-18 16:00,28.558,0,1.148,607.311,839.866,0.286
2017-02-18 19:00,2017-02-18 17:00,27.886,0,1.150,355.241,551.555,0.181
2017-02-18 20:00,2017-02-18 18:00,27.017,0,1.152,121.245,233.194,0.051
2017-02-18 21:00,2017-02-18 19:00,25.956,0,1.155,2.076,7.388,0.005
2017-02-18 22:00,2017-02-18 20:00,25.526,0,1.157,0,0,0.001
2017-02-18 23:00,2017-02-18 21:00,25.223,0,1.159,0,0,0.001
2017-02-19 00:00,2017-02-18 22:00,24.836,0,1.162,0,0,0.001
2017-02-19 01:00,2017-02-18 23:00,24.469,0,1.163,0,0,0.051
2017-02-19 02:00,2017-02-18 23:00,24.145,0,1.165,0,0,0.155
2017-02-19 03:00,2017-02-19 00:00,23.956,0,1.165,0,0,0.124
2017-02-19 04:00,2017-02-19 01:00,23.784,0,1.165,0,0,0.070
2017-02-19 05:00,2017-02-19 02:00,23.613,0,1.166,0,0,0.090
2017-02-19 06:00,2017-02-19 03:00,23.440,0,1.166,0,0,0.127
2017-02-19 07:00,2017-02-19 04:00,23.310,0,1.167,0,0,0.257
2017-02-19 08:00,2017-02-19 05:00,23.278,0,1.168,12.760,32.714,0.353
2017-02-19 09:00,2017-02-19 06:00,24.401,0,1.168,183.659,309.426,0.243
2017-02-19 10:00,2017-02-19 07:00,25.612,0,1.165,429.393,622.456,0.344
2017-02-19 11:00,2017-02-19 08:00,26.985,0,1.161,662.095,900.441,0.448
2017-02-19 12:00,2017-02-19 09:00,28.141,0,1.155,857.312,1124.054,0.454
2017-02-19 13:00,2017-02-19 10:00,29.096,0,1.150,991.121,1278.936,0.297
2017-02-19 14:00,2017-02-19 11:00,29.850,0,1.146,1055.912,1353.379,0.032
