# Renewables.ninja Weather (Point API) - -22.953, -43.372 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-22.9531726", "lon": "-43.3715825", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2017-01-01", "date_to": "2017-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2017-04-03 16:00,2017-04-03 13:00,25.930,0.024,1.162,777.963,1085.685,0.095
2017-04-03 17:00,2017-04-03 14:00,25.693,0.016,1.162,642.877,915.284,0.111
2017-04-03 18:00,2017-04-03 15:00,25.200,0.012,1.163,428.638,679.168,0.101
2017-04-03 19:00,2017-04-03 16:00,24.581,0.006,1.164,238.421,393.231,0.044
2017-04-03 20:00,2017-04-03 17:00,23.443,0.004,1.167,40.635,88.516,0.019
2017-04-03 21:00,2017-04-03 18:00,22.556,0.003,1.168,0,0,0.017
2017-04-03 22:00,2017-04-03 19:00,22.319,0.002,1.169,0,0,0.020
2017-04-03 23:00,2017-04-03 20:00,22.144,0.003,1.170,0,0,0.030
2017-04-04 00:00,2017-04-03 21:00,22.024,0.004,1.171,0,0,0.167
2017-04-04 01:00,2017-04-03 22:00,21.930,0.006,1.172,0,0,0.443
2017-04-04 02:00,2017-04-03 23:00,21.824,0.006,1.172,0,0,0.426
2017-04-04 03:00,2017-04-04 00:00,21.647,0.008,1.172,0,0,0.371
2017-04-04 04:00,2017-04-04 01:00,21.473,0.008,1.173,0,0,0.711
2017-04-04 05:00,2017-04-04 02:00,21.360,0.006,1.173,0,0,0.933
2017-04-04 06:00,2017-04-04 03:00,21.210,0.006,1.173,0,0,0.935
2017-04-04 07:00,2017-04-04 04:00,21.051,0.004,1.174,0,0,0.899
2017-04-04 08:00,2017-04-04 05:00,20.927,0.003,1.175,0,0,0.672
2017-04-04 09:00,2017-04-04 06:00,21.407,0.002,1.176,65.133,145.781,0.441
2017-04-04 10:00,2017-04-04 07:00,22.650,0.001,1.175,276.296,456.012,0.448
2017-04-04 11:00,2017-04-04 08:00,23.750,0,1.172,510.582,731.982,0.431
2017-04-04 12:00,2017-04-04 09:00,24.880,0.001,1.168,707.774,954.539,0.870
2017-04-04 13:00,2017-04-04 10:00,25.849,0.002,1.165,832.984,1108.542,0.936
2017-04-04 14:00,2017-04-04 11:00,26.591,0.005,1.161,899.356,1183.423,0.868
2017-04-04 15:00,2017-04-04 12:00,26.962,0.004,1.158,892.193,1173.823,0.853
2017-04-04 16:00,2017-04-04 13:00,27.007,0.003,1.157,804.581,1080.864,0.868
2017-04-04 17:00,2017-04-04 14:00,26.735,0.002,1.157,633.896,910.548,0.926
2017-04-04 18:00,2017-04-04 15:00,26.157,0.001,1.158,424.960,674.691,0.945
2017-04-04 19:00,2017-04-04 16:00,25.286,0.002,1.160,206.902,389.231,0.943
2017-04-04 20:00,2017-04-04 17:00,24.013,0.002,1.163,30.657,85.820,0.941
2017-04-04 21:00,2017-04-04 18:00,23.165,0.001,1.166,0,0,0.944
2017-04-04 22:00,2017-04-04 19:00,22.844,0.001,1.167,0,0,0.906
2017-04-04 23:00,2017-04-04 20:00,22.580,0.001,1.168,0,0,0.879
2017-04-05 00:00,2017-04-04 21:00,22.331,0,1.169,0,0,0.927
2017-04-05 01:00,2017-04-04 22:00,22.108,0,1.170,0,0,0.940
2017-04-05 02:00,2017-04-04 23:00,21.909,0,1.171,0,0,0.941
2017-04-05 03:00,2017-04-05 00:00,21.744,0,1.171,0,0,0.941
2017-04-05 04:00,2017-04-05 01:00,21.590,0,1.171,0,0,0.940
2017-04-05 05:00,2017-04-05 02:00,21.473,0,1.172,0,0,0.941
2017-04-05 06:00,2017-04-05 03:00,21.352,0,1.172,0,0,0.939
2017-04-05 07:00,2017-04-05 04:00,21.148,0,1.173,0,0,0.720
2017-04-05 08:00,2017-04-05 05:00,20.994,0,1.174,0,0,0.197
2017-04-05 09:00,2017-04-05 06:00,21.537,0,1.175,70.947,142.258,0.082
2017-04-05 10:00,2017-04-05 07:00,23.015,0.001,1.172,289.402,451.899,0.048
2017-04-05 11:00,2017-04-05 08:00,24.555,0,1.167,513.287,727.482,0.038
2017-04-05 12:00,2017-04-05 09:00,26.344,0,1.159,701.007,949.812,0.057
2017-04-05 13:00,2017-04-05 10:00,27.713,0,1.151,831.666,1103.542,0.254
2017-04-05 14:00,2017-04-05 11:00,28.827,0,1.145,891.472,1178.423,0.514
2017-04-05 15:00,2017-04-05 12:00,29.652,0,1.140,873.430,1168.823,0.718
2017-04-05 16:00,2017-04-05 13:00,30.086,0,1.137,783.573,1076.138,0.692
2017-04-05 17:00,2017-04-05 14:00,30.132,0,1.135,646.572,906.034,0.305
2017-04-05 18:00,2017-04-05 15:00,30.020,0.001,1.136,459.553,670.352,0.076
2017-04-05 19:00,2017-04-05 16:00,29.553,0.001,1.136,231.215,385.170,0.057
2017-04-05 20:00,2017-04-05 17:00,27.599,0,1.139,36.717,83.151,0.031
2017-04-05 21:00,2017-04-05 18:00,26.209,0,1.143,0,0,0.024
2017-04-05 22:00,2017-04-05 19:00,25.510,0,1.147,0,0,0.019
2017-04-05 23:00,2017-04-05 20:00,25.004,0,1.150,0,0,0.015
2017-04-06 00:00,2017-04-05 21:00,24.471,0,1.154,0,0,0.019
2017-04-06 01:00,2017-04-05 22:00,23.990,0,1.157,0,0,0.024
2017-04-06 02:00,2017-04-05 23:00,23.543,0,1.160,0,0,0.029
2017-04-06 03:00,2017-04-06 00:00,23.107,0,1.162,0,0,0.033
2017-04-06 04:00,2017-04-06 01:00,22.776,0,1.163,0,0,0.040
2017-04-06 05:00,2017-04-06 02:00,22.524,0,1.165,0,0,0.077
2017-04-06 06:00,2017-04-06 03:00,22.307,0,1.166,0,0,0.201
2017-04-06 07:00,2017-04-06 04:00,22.145,0,1.167,0,0,0.275
2017-04-06 08:00,2017-04-06 05:00,22.038,0,1.168,0,0,0.222
2017-04-06 09:00,2017-04-06 06:00,22.376,0,1.169,67.780,138.791,0.150
2017-04-06 10:00,2017-04-06 07:00,23.632,0.001,1.167,283.760,447.774,0.240
2017-04-06 11:00,2017-04-06 08:00,25.317,0.001,1.161,505.340,723.005,0.204
2017-04-06 12:00,2017-04-06 09:00,27.199,0,1.152,686.828,945.062,0.167
2017-04-06 13:00,2017-04-06 10:00,28.533,0,1.145,788.823,1098.542,0.238
2017-04-06 14:00,2017-04-06 11:00,29.311,0.001,1.141,767.781,1173.423,0.355
2017-04-06 15:00,2017-04-06 12:00,29.308,0.003,1.140,681.757,1163.823,0.434
2017-04-06 16:00,2017-04-06 13:00,28.785,0.004,1.142,576.152,1071.185,0.488
2017-04-06 17:00,2017-04-06 14:00,28.207,0.006,1.145,450.570,901.298,0.706
2017-04-06 18:00,2017-04-06 15:00,27.585,0.013,1.148,296.695,665.955,0.895
2017-04-06 19:00,2017-04-06 16:00,26.857,0.015,1.150,131.657,381.125,0.891
2017-04-06 20:00,2017-04-06 17:00,25.633,0.009,1.153,16.967,80.548,0.883
2017-04-06 21:00,2017-04-06 18:00,24.894,0.005,1.156,0,0,0.875
2017-04-06 22:00,2017-04-06 19:00,24.527,0.004,1.158,0,0,0.904
2017-04-06 23:00,2017-04-06 20:00,24.257,0.004,1.159,0,0,0.934
2017-04-07 00:00,2017-04-06 21:00,24.006,0.004,1.160,0,0,0.937
2017-04-07 01:00,2017-04-06 22:00,23.793,0.004,1.160,0,0,0.929
2017-04-07 02:00,2017-04-06 23:00,23.615,0.004,1.159,0,0,0.926
2017-04-07 03:00,2017-04-07 00:00,23.539,0.005,1.159,0,0,0.920
2017-04-07 04:00,2017-04-07 01:00,23.487,0.006,1.159,0,0,0.912
2017-04-07 05:00,2017-04-07 02:00,23.360,0.017,1.160,0,0,0.908
2017-04-07 06:00,2017-04-07 03:00,23.331,0.060,1.161,0,0,0.921
2017-04-07 07:00,2017-04-07 04:00,23.356,0.176,1.161,0,0,0.935
2017-04-07 08:00,2017-04-07 05:00,23.375,0.301,1.162,0,0,0.926
2017-04-07 09:00,2017-04-07 06:00,23.329,0.326,1.162,16.417,135.368,0.912
2017-04-07 10:00,2017-04-07 07:00,23.864,0.242,1.163,98.496,443.660,0.791
2017-04-07 11:00,2017-04-07 08:00,25.264,0.180,1.159,387.805,718.595,0.339
2017-04-07 12:00,2017-04-07 09:00,26.592,0.130,1.154,634.086,940.312,0.274
2017-04-07 13:00,2017-04-07 10:00,27.988,0.139,1.149,775.393,1093.561,0.579
2017-04-07 14:00,2017-04-07 11:00,28.797,0.163,1.145,804.207,1168.149,0.452
2017-04-07 15:00,2017-04-07 12:00,28.535,0.271,1.145,728.470,1158.823,0.383
2017-04-07 16:00,2017-04-07 13:00,27.986,0.437,1.146,613.612,1066.185,0.377
2017-04-07 17:00,2017-04-07 14:00,27.392,0.539,1.148,499.923,896.548,0.433
2017-04-07 18:00,2017-04-07 15:00,26.714,0.621,1.151,328.559,661.464,0.451
2017-04-07 19:00,2017-04-07 16:00,25.989,0.722,1.154,155.279,377.130,0.487
2017-04-07 20:00,2017-04-07 17:00,24.996,0.756,1.157,21.455,77.988,0.469
2017-04-07 21:00,2017-04-07 18:00,24.326,0.541,1.160,0,0,0.343
2017-04-07 22:00,2017-04-07 19:00,23.999,0.380,1.162,0,0,0.245
2017-04-07 23:00,2017-04-07 20:00,23.823,0.312,1.163,0,0,0.212
2017-04-08 00:00,2017-04-07 21:00,23.690,0.280,1.163,0,0,0.128
2017-04-08 01:00,2017-04-07 22:00,23.582,0.247,1.164,0,0,0.101
2017-04-08 02:00,2017-04-07 23:00,23.503,0.174,1.164,0,0,0.104
2017-04-08 03:00,2017-04-08 00:00,23.416,0.092,1.164,0,0,0.136
2017-04-08 04:00,2017-04-08 01:00,23.359,0.049,1.164,0,0,0.361
2017-04-08 05:00,2017-04-08 02:00,23.305,0.034,1.163,0,0,0.621
2017-04-08 06:00,2017-04-08 03:00,23.264,0.028,1.163,0,0,0.486
2017-04-08 07:00,2017-04-08 04:00,23.277,0.028,1.163,0,0,0.424
2017-04-08 08:00,2017-04-08 05:00,23.351,0.032,1.164,0,0,0.708
2017-04-08 09:00,2017-04-08 06:00,23.683,0.037,1.164,45.575,132.006,0.877
2017-04-08 10:00,2017-04-08 07:00,24.738,0.102,1.163,179.523,439.547,0.921
2017-04-08 11:00,2017-04-08 08:00,25.696,0.114,1.160,318.380,714.232,0.929
2017-04-08 12:00,2017-04-08 09:00,26.257,0.178,1.158,488.148,935.562,0.924
2017-04-08 13:00,2017-04-08 10:00,26.684,0.183,1.157,645.724,1088.740,0.792
2017-04-08 14:00,2017-04-08 11:00,26.994,0.177,1.155,769.291,1162.970,0.498
2017-04-08 15:00,2017-04-08 12:00,27.147,0.201,1.154,781.444,1153.823,0.360
2017-04-08 16:00,2017-04-08 13:00,27.013,0.240,1.154,686.849,1061.185,0.341
2017-04-08 17:00,2017-04-08 14:00,26.616,0.249,1.154,533.092,891.822,0.352
2017-04-08 18:00,2017-04-08 15:00,26.160,0.225,1.155,371.806,657.125,0.322
2017-04-08 19:00,2017-04-08 16:00,25.639,0.205,1.157,191.941,373.137,0.297
2017-04-08 20:00,2017-04-08 17:00,24.867,0.163,1.159,28.342,75.475,0.302
2017-04-08 21:00,2017-04-08 18:00,24.288,0.142,1.160,0,0,0.404
2017-04-08 22:00,2017-04-08 19:00,24.119,0.136,1.161,0,0,0.483
2017-04-08 23:00,2017-04-08 20:00,24.005,0.151,1.162,0,0,0.697
2017-04-09 00:00,2017-04-08 21:00,23.964,0.197,1.162,0,0,0.875
2017-04-09 01:00,2017-04-08 22:00,23.907,0.211,1.163,0,0,0.919
2017-04-09 02:00,2017-04-08 23:00,23.833,0.195,1.163,0,0,0.923
2017-04-09 03:00,2017-04-09 00:00,23.745,0.165,1.162,0,0,0.812
2017-04-09 04:00,2017-04-09 01:00,23.623,0.149,1.162,0,0,0.478
2017-04-09 05:00,2017-04-09 02:00,23.496,0.137,1.162,0,0,0.404
2017-04-09 06:00,2017-04-09 03:00,23.427,0.109,1.162,0,0,0.442
2017-04-09 07:00,2017-04-09 04:00,23.436,0.088,1.163,0,0,0.529
2017-04-09 08:00,2017-04-09 05:00,23.537,0.089,1.164,0,0,0.444
2017-04-09 09:00,2017-04-09 06:00,23.786,0.076,1.164,56.446,128.686,0.329
2017-04-09 10:00,2017-04-09 07:00,24.879,0.091,1.164,248.317,435.471,0.335
2017-04-09 11:00,2017-04-09 08:00,25.889,0.059,1.161,458.106,709.755,0.445
2017-04-09 12:00,2017-04-09 09:00,26.827,0.026,1.158,618.469,930.812,0.412
2017-04-09 13:00,2017-04-09 10:00,27.393,0.051,1.156,752.718,1083.561,0.231
2017-04-09 14:00,2017-04-09 11:00,27.613,0.076,1.154,838.475,1157.970,0.204
2017-04-09 15:00,2017-04-09 12:00,27.517,0.108,1.154,815.320,1148.548,0.261
2017-04-09 16:00,2017-04-09 13:00,27.212,0.103,1.154,675.851,1056.185,0.343
2017-04-09 17:00,2017-04-09 14:00,26.869,0.087,1.154,550.759,887.072,0.339
2017-04-09 18:00,2017-04-09 15:00,26.460,0.076,1.155,381.581,652.729,0.326
2017-04-09 19:00,2017-04-09 16:00,25.921,0.059,1.156,190.918,369.144,0.292
2017-04-09 20:00,2017-04-09 17:00,25.097,0.055,1.158,27.565,73.016,0.290
2017-04-09 21:00,2017-04-09 18:00,24.519,0.041,1.160,0,0,0.325
2017-04-09 22:00,2017-04-09 19:00,24.365,0.033,1.161,0,0,0.326
2017-04-09 23:00,2017-04-09 20:00,24.255,0.031,1.162,0,0,0.353
2017-04-10 00:00,2017-04-09 21:00,24.142,0.038,1.162,0,0,0.524
2017-04-10 01:00,2017-04-09 22:00,24.011,0.048,1.162,0,0,0.850
2017-04-10 02:00,2017-04-09 23:00,23.876,0.062,1.162,0,0,0.952
2017-04-10 03:00,2017-04-10 00:00,23.695,0.078,1.163,0,0,0.949
2017-04-10 04:00,2017-04-10 01:00,23.489,0.061,1.163,0,0,0.945
2017-04-10 05:00,2017-04-10 02:00,23.287,0.049,1.163,0,0,0.938
2017-04-10 06:00,2017-04-10 03:00,23.141,0.041,1.163,0,0,0.902
2017-04-10 07:00,2017-04-10 04:00,23.012,0.047,1.164,0,0,0.867
2017-04-10 08:00,2017-04-10 05:00,22.907,0.044,1.165,0,0,0.873
2017-04-10 09:00,2017-04-10 06:00,23.338,0.045,1.166,59.028,125.403,0.927
2017-04-10 10:00,2017-04-10 07:00,24.598,0.055,1.165,263.609,431.358,0.942
2017-04-10 11:00,2017-04-10 08:00,25.755,0.068,1.162,478.783,705.255,0.945
2017-04-10 12:00,2017-04-10 09:00,26.815,0.035,1.159,653.969,925.925,0.944
2017-04-10 13:00,2017-04-10 10:00,27.362,0.026,1.156,774.041,1078.561,0.944
2017-04-10 14:00,2017-04-10 11:00,27.457,0.027,1.155,812.670,1152.970,0.944
2017-04-10 15:00,2017-04-10 12:00,27.418,0.035,1.154,805.297,1143.351,0.945
2017-04-10 16:00,2017-04-10 13:00,27.296,0.051,1.153,738.027,1051.185,0.947
2017-04-10 17:00,2017-04-10 14:00,27.003,0.055,1.153,592.204,882.322,0.952
2017-04-10 18:00,2017-04-10 15:00,26.480,0.035,1.155,391.384,648.375,0.905
2017-04-10 19:00,2017-04-10 16:00,25.768,0.023,1.157,186.921,365.149,0.816
2017-04-10 20:00,2017-04-10 17:00,24.904,0.015,1.159,27.437,70.607,0.748
2017-04-10 21:00,2017-04-10 18:00,24.300,0.011,1.161,0,0,0.660
2017-04-10 22:00,2017-04-10 19:00,24.108,0.016,1.162,0,0,0.557
2017-04-10 23:00,2017-04-10 20:00,23.993,0.025,1.163,0,0,0.616
2017-04-11 00:00,2017-04-10 21:00,23.905,0.059,1.164,0,0,0.451
2017-04-11 01:00,2017-04-10 22:00,23.759,0.049,1.164,0,0,0.214
2017-04-11 02:00,2017-04-10 23:00,23.549,0.054,1.164,0,0,0.130
2017-04-11 03:00,2017-04-11 00:00,23.326,0.059,1.164,0,0,0.085
2017-04-11 04:00,2017-04-11 01:00,23.121,0.050,1.164,0,0,0.060
2017-04-11 05:00,2017-04-11 02:00,22.930,0.030,1.164,0,0,0.119
2017-04-11 06:00,2017-04-11 03:00,22.783,0.019,1.164,0,0,0.344
2017-04-11 07:00,2017-04-11 04:00,22.635,0.013,1.165,0,0,0.447
2017-04-11 08:00,2017-04-11 05:00,22.509,0.009,1.166,0,0,0.355
2017-04-11 09:00,2017-04-11 06:00,22.880,0.007,1.167,59.429,122.207,0.330
2017-04-11 10:00,2017-04-11 07:00,23.995,0.006,1.166,266.193,427.313,0.583
2017-04-11 11:00,2017-04-11 08:00,25.113,0.004,1.163,472.419,700.765,0.790
2017-04-11 12:00,2017-04-11 09:00,26.237,0.003,1.159,645.248,921.175,0.868
2017-04-11 13:00,2017-04-11 10:00,27.164,0.005,1.155,767.571,1073.589,0.838
2017-04-11 14:00,2017-04-11 11:00,27.769,0.006,1.151,841.266,1147.696,0.682
2017-04-11 15:00,2017-04-11 12:00,28.155,0.007,1.148,848.087,1138.351,0.516
2017-04-11 16:00,2017-04-11 13:00,28.294,0.007,1.146,771.782,1046.185,0.603
2017-04-11 17:00,2017-04-11 14:00,28.172,0.008,1.145,628.420,877.572,0.899
2017-04-11 18:00,2017-04-11 15:00,27.753,0.011,1.146,435.914,643.898,0.943
2017-04-11 19:00,2017-04-11 16:00,26.908,0.012,1.148,214.922,361.229,0.942
2017-04-11 20:00,2017-04-11 17:00,25.453,0.011,1.153,29.087,68.253,0.943
2017-04-11 21:00,2017-04-11 18:00,24.507,0.006,1.156,0,0,0.946
2017-04-11 22:00,2017-04-11 19:00,24.117,0.004,1.159,0,0,0.913
2017-04-11 23:00,2017-04-11 20:00,23.822,0.002,1.160,0,0,0.817
2017-04-12 00:00,2017-04-11 21:00,23.586,0.002,1.161,0,0,0.782
2017-04-12 01:00,2017-04-11 22:00,23.434,0.006,1.162,0,0,0.848
2017-04-12 02:00,2017-04-11 23:00,23.335,0.012,1.162,0,0,0.870
2017-04-12 03:00,2017-04-12 00:00,23.216,0,1.162,0,0,0.840
2017-04-12 04:00,2017-04-12 01:00,23.146,0.005,1.162,0,0,0.615
2017-04-12 05:00,2017-04-12 02:00,22.962,0.014,1.162,0,0,0.658
2017-04-12 06:00,2017-04-12 03:00,22.870,0.017,1.162,0,0,0.635
2017-04-12 07:00,2017-04-12 04:00,22.922,0.009,1.163,0,0,0.741
2017-04-12 08:00,2017-04-12 05:00,23.037,0.026,1.163,0,0,0.655
2017-04-12 09:00,2017-04-12 06:00,23.332,0.050,1.164,44.304,119.064,0.556
2017-04-12 10:00,2017-04-12 07:00,24.306,0.052,1.163,206.092,423.245,0.554
2017-04-12 11:00,2017-04-12 08:00,25.281,0.054,1.161,347.586,696.279,0.733
2017-04-12 12:00,2017-04-12 09:00,25.791,0.142,1.159,399.305,916.345,0.794
2017-04-12 13:00,2017-04-12 10:00,26.010,0.250,1.159,509.386,1068.589,0.796
2017-04-12 14:00,2017-04-12 11:00,26.101,0.408,1.158,561.116,1142.489,0.788
2017-04-12 15:00,2017-04-12 12:00,25.975,0.515,1.158,499.260,1133.351,0.828
2017-04-12 16:00,2017-04-12 13:00,25.654,0.646,1.158,406.490,1041.232,0.821
2017-04-12 17:00,2017-04-12 14:00,25.303,0.940,1.159,351.861,872.845,0.791
2017-04-12 18:00,2017-04-12 15:00,24.874,1.208,1.161,261.490,639.502,0.745
2017-04-12 19:00,2017-04-12 16:00,24.297,1.425,1.163,116.462,357.236,0.788
2017-04-12 20:00,2017-04-12 17:00,23.678,1.392,1.166,13.656,65.944,0.841
2017-04-12 21:00,2017-04-12 18:00,23.406,1.058,1.167,0,0,0.863
2017-04-12 22:00,2017-04-12 19:00,23.187,0.816,1.169,0,0,0.902
2017-04-12 23:00,2017-04-12 20:00,22.999,0.759,1.171,0,0,0.901
2017-04-13 00:00,2017-04-12 21:00,22.820,0.692,1.172,0,0,0.882
2017-04-13 01:00,2017-04-12 22:00,22.682,0.560,1.172,0,0,0.894
2017-04-13 02:00,2017-04-12 23:00,22.546,0.369,1.172,0,0,0.915
2017-04-13 03:00,2017-04-13 00:00,22.447,0.413,1.173,0,0,0.922
2017-04-13 04:00,2017-04-13 01:00,22.411,0.342,1.172,0,0,0.917
2017-04-13 05:00,2017-04-13 02:00,22.402,0.260,1.172,0,0,0.887
2017-04-13 06:00,2017-04-13 03:00,22.394,0.270,1.171,0,0,0.866
2017-04-13 07:00,2017-04-13 04:00,22.406,0.259,1.171,0,0,0.866
2017-04-13 08:00,2017-04-13 05:00,22.429,0.302,1.171,0,0,0.874
2017-04-13 09:00,2017-04-13 06:00,22.664,0.264,1.171,28.295,115.963,0.896
2017-04-13 10:00,2017-04-13 07:00,23.391,0.376,1.171,141.940,419.176,0.909
2017-04-13 11:00,2017-04-13 08:00,23.848,0.372,1.172,324.254,691.779,0.900
2017-04-13 12:00,2017-04-13 09:00,24.219,0.334,1.171,510.268,911.595,0.859
2017-04-13 13:00,2017-04-13 10:00,24.768,0.366,1.170,711.795,1063.589,0.454
2017-04-13 14:00,2017-04-13 11:00,25.140,0.387,1.168,785.775,1137.470,0.161
2017-04-13 15:00,2017-04-13 12:00,25.311,0.478,1.167,782.443,1128.077,0.127
2017-04-13 16:00,2017-04-13 13:00,25.207,0.407,1.167,681.856,1036.232,0.185
2017-04-13 17:00,2017-04-13 14:00,24.871,0.326,1.167,511.306,868.095,0.219
2017-04-13 18:00,2017-04-13 15:00,24.444,0.257,1.168,344.151,635.148,0.298
2017-04-13 19:00,2017-04-13 16:00,23.906,0.282,1.170,166.363,353.248,0.224
2017-04-13 20:00,2017-04-13 17:00,23.111,0.206,1.171,23.186,63.688,0.156
2017-04-13 21:00,2017-04-13 18:00,22.612,0.142,1.172,0,0,0.178
2017-04-13 22:00,2017-04-13 19:00,22.501,0.113,1.173,0,0,0.220
2017-04-13 23:00,2017-04-13 20:00,22.358,0.082,1.174,0,0,0.214
2017-04-14 00:00,2017-04-13 21:00,22.201,0.073,1.174,0,0,0.207
2017-04-14 01:00,2017-04-13 22:00,22.046,0.074,1.175,0,0,0.151
2017-04-14 02:00,2017-04-13 23:00,21.845,0.074,1.175,0,0,0.117
2017-04-14 03:00,2017-04-14 00:00,21.681,0.089,1.175,0,0,0.106
2017-04-14 04:00,2017-04-14 01:00,21.544,0.105,1.175,0,0,0.102
2017-04-14 05:00,2017-04-14 02:00,21.426,0.105,1.175,0,0,0.104
2017-04-14 06:00,2017-04-14 03:00,21.324,0.109,1.175,0,0,0.126
2017-04-14 07:00,2017-04-14 04:00,21.240,0.116,1.176,0,0,0.135
2017-04-14 08:00,2017-04-14 05:00,21.172,0.118,1.176,0,0,0.154
2017-04-14 09:00,2017-04-14 06:00,21.513,0.114,1.177,46.825,112.915,0.170
2017-04-14 10:00,2017-04-14 07:00,22.604,0.143,1.177,229.511,415.131,0.126
2017-04-14 11:00,2017-04-14 08:00,23.282,0.135,1.176,445.194,687.288,0.093
2017-04-14 12:00,2017-04-14 09:00,24.168,0.146,1.174,626.636,906.707,0.108
2017-04-14 13:00,2017-04-14 10:00,24.941,0.109,1.171,718.771,1058.589,0.107
2017-04-14 14:00,2017-04-14 11:00,25.450,0.094,1.168,767.802,1132.196,0.161
2017-04-14 15:00,2017-04-14 12:00,25.737,0.165,1.166,769.183,1122.870,0.205
2017-04-14 16:00,2017-04-14 13:00,25.626,0.150,1.165,644.737,1031.232,0.262
2017-04-14 17:00,2017-04-14 14:00,25.280,0.126,1.165,510.573,863.345,0.296
2017-04-14 18:00,2017-04-14 15:00,24.799,0.106,1.166,342.392,630.752,0.293
2017-04-14 19:00,2017-04-14 16:00,24.239,0.096,1.168,163.891,349.373,0.273
2017-04-14 20:00,2017-04-14 17:00,23.459,0.080,1.170,20.066,61.480,0.264
2017-04-14 21:00,2017-04-14 18:00,22.983,0.069,1.172,0,0,0.260
2017-04-14 22:00,2017-04-14 19:00,22.783,0.069,1.173,0,0,0.252
2017-04-14 23:00,2017-04-14 20:00,22.610,0.082,1.174,0,0,0.260
2017-04-15 00:00,2017-04-14 21:00,22.435,0.095,1.175,0,0,0.269
2017-04-15 01:00,2017-04-14 22:00,22.263,0.106,1.175,0,0,0.266
2017-04-15 02:00,2017-04-14 23:00,22.109,0.114,1.175,0,0,0.257
2017-04-15 03:00,2017-04-15 00:00,21.955,0.108,1.175,0,0,0.271
2017-04-15 04:00,2017-04-15 01:00,21.839,0.104,1.175,0,0,0.303
2017-04-15 05:00,2017-04-15 02:00,21.744,0.096,1.174,0,0,0.333
2017-04-15 06:00,2017-04-15 03:00,21.670,0.077,1.175,0,0,0.334
2017-04-15 07:00,2017-04-15 04:00,21.605,0.056,1.175,0,0,0.298
2017-04-15 08:00,2017-04-15 05:00,21.532,0.033,1.175,0,0,0.240
2017-04-15 09:00,2017-04-15 06:00,21.804,0.015,1.176,44.754,109.947,0.234
2017-04-15 10:00,2017-04-15 07:00,22.897,0.011,1.176,227.789,411.136,0.234
2017-04-15 11:00,2017-04-15 08:00,23.773,0.022,1.173,415.925,682.892,0.199
2017-04-15 12:00,2017-04-15 09:00,24.726,0.076,1.171,603.372,901.957,0.154
2017-04-15 13:00,2017-04-15 10:00,25.519,0.085,1.168,725.213,1053.315,0.129
2017-04-15 14:00,2017-04-15 11:00,26.024,0.081,1.165,783.863,1127.017,0.154
2017-04-15 15:00,2017-04-15 12:00,26.222,0.103,1.164,789.724,1117.851,0.145
2017-04-15 16:00,2017-04-15 13:00,26.124,0.093,1.163,704.494,1026.232,0.189
2017-04-15 17:00,2017-04-15 14:00,25.755,0.065,1.164,548.219,858.595,0.215
2017-04-15 18:00,2017-04-15 15:00,25.263,0.046,1.165,372.987,626.413,0.222
2017-04-15 19:00,2017-04-15 16:00,24.649,0.033,1.167,183.758,345.453,0.211
2017-04-15 20:00,2017-04-15 17:00,23.662,0.021,1.169,23.078,59.328,0.267
2017-04-15 21:00,2017-04-15 18:00,23.013,0.012,1.171,0,0,0.357
2017-04-15 22:00,2017-04-15 19:00,22.722,0.010,1.172,0,0,0.581
2017-04-15 23:00,2017-04-15 20:00,22.472,0.009,1.173,0,0,0.616
2017-04-16 00:00,2017-04-15 21:00,22.254,0.007,1.174,0,0,0.460
2017-04-16 01:00,2017-04-15 22:00,22.078,0.005,1.174,0,0,0.419
2017-04-16 02:00,2017-04-15 23:00,21.930,0.004,1.174,0,0,0.430
2017-04-16 03:00,2017-04-16 00:00,21.751,0.004,1.174,0,0,0.329
2017-04-16 04:00,2017-04-16 01:00,21.594,0.004,1.173,0,0,0.289
2017-04-16 05:00,2017-04-16 02:00,21.460,0.003,1.173,0,0,0.451
2017-04-16 06:00,2017-04-16 03:00,21.307,0.002,1.173,0,0,0.499
2017-04-16 07:00,2017-04-16 04:00,21.188,0.002,1.174,0,0,0.820
2017-04-16 08:00,2017-04-16 05:00,21.169,0.001,1.174,0,0,0.868
2017-04-16 09:00,2017-04-16 06:00,21.446,0.001,1.175,29.007,106.999,0.878
2017-04-16 10:00,2017-04-16 07:00,22.491,0,1.174,131.852,407.143,0.887
