# Renewables.ninja Weather (Point API) - -23.011, -43.322 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-23.0114386", "lon": "-43.3217887", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2018-01-01", "date_to": "2018-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2018-04-04 06:00,2018-04-04 03:00,23.154,0.548,1.166,0,0,0.872
2018-04-04 07:00,2018-04-04 04:00,23.169,0.853,1.166,0,0,0.840
2018-04-04 08:00,2018-04-04 05:00,23.161,1.015,1.166,0,0,0.905
2018-04-04 09:00,2018-04-04 06:00,23.434,0.371,1.166,39.144,147.466,0.936
2018-04-04 10:00,2018-04-04 07:00,24.101,0.418,1.166,158.077,457.660,0.956
2018-04-04 11:00,2018-04-04 08:00,24.934,0.572,1.165,325.020,733.354,0.955
2018-04-04 12:00,2018-04-04 09:00,25.423,0.277,1.162,481.656,955.869,0.963
2018-04-04 13:00,2018-04-04 10:00,25.796,0.103,1.161,576.157,1109.457,0.965
2018-04-04 14:00,2018-04-04 11:00,26.010,0.057,1.160,606.410,1183.902,0.959
2018-04-04 15:00,2018-04-04 12:00,25.996,0.068,1.159,594.925,1174.158,0.934
2018-04-04 16:00,2018-04-04 13:00,25.855,0.110,1.158,564.379,1081.106,0.916
2018-04-04 17:00,2018-04-04 14:00,25.564,0.185,1.159,449.210,910.568,0.913
2018-04-04 18:00,2018-04-04 15:00,25.178,0.278,1.160,292.848,674.378,0.918
2018-04-04 19:00,2018-04-04 16:00,24.767,0.268,1.161,135.783,388.912,0.941
2018-04-04 20:00,2018-04-04 17:00,24.334,0.241,1.162,19.624,85.540,0.928
2018-04-04 21:00,2018-04-04 18:00,24.138,0.233,1.163,0,0,0.950
2018-04-04 22:00,2018-04-04 19:00,24.097,0.353,1.163,0,0,0.967
2018-04-04 23:00,2018-04-04 20:00,24.056,0.528,1.163,0,0,0.975
2018-04-05 00:00,2018-04-04 21:00,23.947,1.391,1.164,0,0,0.979
2018-04-05 01:00,2018-04-04 22:00,23.774,2.134,1.165,0,0,0.973
2018-04-05 02:00,2018-04-04 23:00,23.669,0.947,1.164,0,0,0.969
2018-04-05 03:00,2018-04-05 00:00,23.645,0.322,1.164,0,0,0.965
2018-04-05 04:00,2018-04-05 01:00,23.625,0.463,1.164,0,0,0.942
2018-04-05 05:00,2018-04-05 02:00,23.573,0.521,1.164,0,0,0.853
2018-04-05 06:00,2018-04-05 03:00,23.549,0.636,1.164,0,0,0.785
2018-04-05 07:00,2018-04-05 04:00,23.584,0.728,1.165,0,0,0.800
2018-04-05 08:00,2018-04-05 05:00,23.612,0.794,1.165,0,0,0.932
2018-04-05 09:00,2018-04-05 06:00,23.702,0.542,1.166,24.979,143.899,0.969
2018-04-05 10:00,2018-04-05 07:00,24.124,0.352,1.167,110.506,453.533,0.955
2018-04-05 11:00,2018-04-05 08:00,24.843,0.236,1.166,238.745,729.097,0.786
2018-04-05 12:00,2018-04-05 09:00,25.729,0.134,1.163,406.924,951.117,0.576
2018-04-05 13:00,2018-04-05 10:00,26.294,0.107,1.160,595.940,1104.457,0.484
2018-04-05 14:00,2018-04-05 11:00,26.660,0.115,1.158,765.919,1178.902,0.777
2018-04-05 15:00,2018-04-05 12:00,26.753,0.149,1.157,809.786,1169.158,0.804
2018-04-05 16:00,2018-04-05 13:00,26.536,0.181,1.157,704.417,1076.106,0.835
2018-04-05 17:00,2018-04-05 14:00,26.136,0.185,1.157,541.733,905.818,0.882
2018-04-05 18:00,2018-04-05 15:00,25.675,0.170,1.159,353.410,670.122,0.918
2018-04-05 19:00,2018-04-05 16:00,25.181,0.149,1.161,164.734,384.787,0.887
2018-04-05 20:00,2018-04-05 17:00,24.574,0.148,1.162,26.668,82.896,0.777
2018-04-05 21:00,2018-04-05 18:00,24.188,0.159,1.163,0,0,0.598
2018-04-05 22:00,2018-04-05 19:00,24.116,0.177,1.164,0,0,0.688
2018-04-05 23:00,2018-04-05 20:00,24.061,0.256,1.164,0,0,0.875
2018-04-06 00:00,2018-04-05 21:00,24.020,0.827,1.164,0,0,0.920
2018-04-06 01:00,2018-04-05 22:00,23.973,1.311,1.164,0,0,0.918
2018-04-06 02:00,2018-04-05 23:00,23.936,2.066,1.164,0,0,0.864
2018-04-06 03:00,2018-04-06 00:00,23.898,2.513,1.164,0,0,0.794
2018-04-06 04:00,2018-04-06 01:00,23.854,2.671,1.163,0,0,0.816
2018-04-06 05:00,2018-04-06 02:00,23.824,2.267,1.163,0,0,0.926
2018-04-06 06:00,2018-04-06 03:00,23.778,1.616,1.163,0,0,0.923
2018-04-06 07:00,2018-04-06 04:00,23.732,0.728,1.163,0,0,0.752
2018-04-06 08:00,2018-04-06 05:00,23.717,0.668,1.164,0,0,0.735
2018-04-06 09:00,2018-04-06 06:00,24.026,0.467,1.164,38.793,140.436,0.683
2018-04-06 10:00,2018-04-06 07:00,24.716,0.554,1.164,174.434,449.407,0.517
2018-04-06 11:00,2018-04-06 08:00,25.195,0.633,1.164,374.436,724.597,0.312
2018-04-06 12:00,2018-04-06 09:00,25.827,0.730,1.162,587.306,946.367,0.209
2018-04-06 13:00,2018-04-06 10:00,26.341,0.809,1.161,727.210,1099.457,0.203
2018-04-06 14:00,2018-04-06 11:00,26.662,1.008,1.159,777.372,1173.894,0.214
2018-04-06 15:00,2018-04-06 12:00,26.807,1.179,1.158,771.208,1164.158,0.184
2018-04-06 16:00,2018-04-06 13:00,26.785,1.123,1.157,715.078,1071.106,0.157
2018-04-06 17:00,2018-04-06 14:00,26.503,0.975,1.157,590.782,901.068,0.156
2018-04-06 18:00,2018-04-06 15:00,26.129,0.750,1.158,404.380,665.626,0.195
2018-04-06 19:00,2018-04-06 16:00,25.657,0.727,1.159,197.531,380.784,0.184
2018-04-06 20:00,2018-04-06 17:00,24.985,0.852,1.161,31.112,80.274,0.163
2018-04-06 21:00,2018-04-06 18:00,24.511,1.567,1.162,0,0,0.174
2018-04-06 22:00,2018-04-06 19:00,24.364,3.954,1.163,0,0,0.196
2018-04-06 23:00,2018-04-06 20:00,24.277,8.171,1.164,0,0,0.331
2018-04-07 00:00,2018-04-06 21:00,24.235,11.588,1.164,0,0,0.481
2018-04-07 01:00,2018-04-06 22:00,24.177,12.672,1.165,0,0,0.561
2018-04-07 02:00,2018-04-06 23:00,24.099,11.501,1.165,0,0,0.602
2018-04-07 03:00,2018-04-07 00:00,23.950,9.380,1.166,0,0,0.554
2018-04-07 04:00,2018-04-07 01:00,23.810,7.590,1.167,0,0,0.550
2018-04-07 05:00,2018-04-07 02:00,23.749,6.053,1.167,0,0,0.649
2018-04-07 06:00,2018-04-07 03:00,23.666,4.613,1.167,0,0,0.696
2018-04-07 07:00,2018-04-07 04:00,23.613,3.201,1.168,0,0,0.752
2018-04-07 08:00,2018-04-07 05:00,23.568,2.187,1.168,0,0,0.643
2018-04-07 09:00,2018-04-07 06:00,23.735,0.893,1.169,38.393,136.933,0.500
2018-04-07 10:00,2018-04-07 07:00,24.417,0.536,1.169,181.671,445.280,0.417
2018-04-07 11:00,2018-04-07 08:00,25.165,0.317,1.168,364.900,720.097,0.363
2018-04-07 12:00,2018-04-07 09:00,25.616,0.306,1.166,543.875,941.613,0.303
2018-04-07 13:00,2018-04-07 10:00,26.129,0.347,1.164,695.591,1094.457,0.264
2018-04-07 14:00,2018-04-07 11:00,26.471,0.329,1.163,782.151,1168.891,0.226
2018-04-07 15:00,2018-04-07 12:00,26.550,0.448,1.162,776.569,1159.158,0.183
2018-04-07 16:00,2018-04-07 13:00,26.377,0.522,1.162,712.528,1066.106,0.225
2018-04-07 17:00,2018-04-07 14:00,26.012,0.506,1.163,572.902,896.318,0.252
2018-04-07 18:00,2018-04-07 15:00,25.571,0.313,1.164,401.725,661.293,0.314
2018-04-07 19:00,2018-04-07 16:00,24.994,0.177,1.166,175.124,376.783,0.317
2018-04-07 20:00,2018-04-07 17:00,24.325,0.145,1.168,27.024,77.723,0.283
2018-04-07 21:00,2018-04-07 18:00,23.931,0.135,1.169,0,0,0.254
2018-04-07 22:00,2018-04-07 19:00,23.859,0.148,1.169,0,0,0.247
2018-04-07 23:00,2018-04-07 20:00,23.820,0.145,1.169,0,0,0.238
2018-04-08 00:00,2018-04-07 21:00,23.759,0.145,1.170,0,0,0.247
2018-04-08 01:00,2018-04-07 22:00,23.730,0.110,1.170,0,0,0.246
2018-04-08 02:00,2018-04-07 23:00,23.691,0.103,1.170,0,0,0.241
2018-04-08 03:00,2018-04-08 00:00,23.583,0.077,1.170,0,0,0.248
2018-04-08 04:00,2018-04-08 01:00,23.439,0.055,1.170,0,0,0.251
2018-04-08 05:00,2018-04-08 02:00,23.300,0.045,1.170,0,0,0.244
2018-04-08 06:00,2018-04-08 03:00,23.149,0.039,1.170,0,0,0.234
2018-04-08 07:00,2018-04-08 04:00,22.990,0.020,1.171,0,0,0.195
2018-04-08 08:00,2018-04-08 05:00,22.847,0.010,1.171,0,0,0.101
2018-04-08 09:00,2018-04-08 06:00,23.143,0.009,1.173,66.236,133.553,0.026
2018-04-08 10:00,2018-04-08 07:00,24.200,0.011,1.173,283.168,441.155,0.014
2018-04-08 11:00,2018-04-08 08:00,25.056,0.010,1.171,505.095,715.597,0.013
2018-04-08 12:00,2018-04-08 09:00,25.598,0.048,1.169,690.916,936.694,0.012
2018-04-08 13:00,2018-04-08 10:00,26.044,0.086,1.168,821.870,1089.792,0.012
2018-04-08 14:00,2018-04-08 11:00,26.282,0.129,1.166,885.618,1163.891,0.014
2018-04-08 15:00,2018-04-08 12:00,26.345,0.166,1.165,874.911,1153.992,0.021
2018-04-08 16:00,2018-04-08 13:00,26.233,0.175,1.165,787.968,1061.106,0.033
2018-04-08 17:00,2018-04-08 14:00,25.975,0.153,1.165,640.926,891.812,0.035
2018-04-08 18:00,2018-04-08 15:00,25.603,0.108,1.166,445.663,656.870,0.105
2018-04-08 19:00,2018-04-08 16:00,25.066,0.096,1.167,209.189,372.781,0.128
2018-04-08 20:00,2018-04-08 17:00,24.360,0.084,1.169,31.770,75.205,0.101
2018-04-08 21:00,2018-04-08 18:00,23.903,0.057,1.170,0,0,0.095
2018-04-08 22:00,2018-04-08 19:00,23.795,0.046,1.171,0,0,0.099
2018-04-08 23:00,2018-04-08 20:00,23.704,0.043,1.171,0,0,0.115
2018-04-09 00:00,2018-04-08 21:00,23.603,0.041,1.172,0,0,0.179
2018-04-09 01:00,2018-04-08 22:00,23.509,0.036,1.172,0,0,0.158
2018-04-09 02:00,2018-04-08 23:00,23.357,0.030,1.172,0,0,0.135
2018-04-09 03:00,2018-04-09 00:00,23.202,0.031,1.172,0,0,0.144
2018-04-09 04:00,2018-04-09 01:00,23.031,0.038,1.172,0,0,0.145
2018-04-09 05:00,2018-04-09 02:00,22.875,0.038,1.173,0,0,0.168
2018-04-09 06:00,2018-04-09 03:00,22.738,0.038,1.173,0,0,0.158
2018-04-09 07:00,2018-04-09 04:00,22.622,0.025,1.173,0,0,0.143
2018-04-09 08:00,2018-04-09 05:00,22.514,0.018,1.174,0,0,0.111
2018-04-09 09:00,2018-04-09 06:00,22.848,0.015,1.175,62.696,130.206,0.095
2018-04-09 10:00,2018-04-09 07:00,23.949,0.010,1.175,271.259,437.066,0.071
2018-04-09 11:00,2018-04-09 08:00,24.741,0.006,1.174,496.766,711.097,0.026
2018-04-09 12:00,2018-04-09 09:00,25.396,0.002,1.172,684.703,931.944,0.028
2018-04-09 13:00,2018-04-09 10:00,26.093,0.002,1.169,813.490,1084.454,0.021
2018-04-09 14:00,2018-04-09 11:00,26.514,0.002,1.167,882.080,1158.548,0.022
2018-04-09 15:00,2018-04-09 12:00,26.653,0.001,1.165,878.721,1148.992,0.074
2018-04-09 16:00,2018-04-09 13:00,26.513,0.001,1.165,796.536,1056.106,0.290
2018-04-09 17:00,2018-04-09 14:00,26.164,0.001,1.165,643.646,887.060,0.314
2018-04-09 18:00,2018-04-09 15:00,25.682,0.003,1.167,444.912,652.370,0.404
2018-04-09 19:00,2018-04-09 16:00,25.103,0.002,1.168,220.108,368.781,0.500
2018-04-09 20:00,2018-04-09 17:00,24.209,0.004,1.170,31.454,72.739,0.592
2018-04-09 21:00,2018-04-09 18:00,23.649,0.002,1.172,0,0,0.779
2018-04-09 22:00,2018-04-09 19:00,23.477,0.002,1.173,0,0,0.732
2018-04-09 23:00,2018-04-09 20:00,23.336,0.008,1.173,0,0,0.551
2018-04-10 00:00,2018-04-09 21:00,23.218,0.012,1.174,0,0,0.440
2018-04-10 01:00,2018-04-09 22:00,23.053,0.024,1.175,0,0,0.699
2018-04-10 02:00,2018-04-09 23:00,22.939,0.035,1.175,0,0,0.874
2018-04-10 03:00,2018-04-10 00:00,22.777,0.056,1.175,0,0,0.788
2018-04-10 04:00,2018-04-10 01:00,22.599,0.086,1.176,0,0,0.563
2018-04-10 05:00,2018-04-10 02:00,22.368,0.094,1.176,0,0,0.248
2018-04-10 06:00,2018-04-10 03:00,22.174,0.095,1.177,0,0,0.110
2018-04-10 07:00,2018-04-10 04:00,22.026,0.082,1.177,0,0,0.107
2018-04-10 08:00,2018-04-10 05:00,21.941,0.052,1.178,0,0,0.120
2018-04-10 09:00,2018-04-10 06:00,22.343,0.040,1.179,59.940,126.900,0.101
2018-04-10 10:00,2018-04-10 07:00,23.441,0.050,1.179,270.755,432.941,0.038
2018-04-10 11:00,2018-04-10 08:00,24.219,0.032,1.177,499.417,706.593,0.014
2018-04-10 12:00,2018-04-10 09:00,24.905,0.029,1.175,687.894,927.113,0.016
2018-04-10 13:00,2018-04-10 10:00,25.537,0.026,1.172,822.167,1079.454,0.008
2018-04-10 14:00,2018-04-10 11:00,25.982,0.024,1.170,886.865,1153.391,0.008
2018-04-10 15:00,2018-04-10 12:00,26.178,0.019,1.169,876.954,1143.992,0.010
2018-04-10 16:00,2018-04-10 13:00,26.103,0.009,1.168,798.666,1051.106,0.007
2018-04-10 17:00,2018-04-10 14:00,25.833,0.010,1.169,652.540,882.306,0.011
2018-04-10 18:00,2018-04-10 15:00,25.428,0.016,1.169,450.680,648.038,0.027
2018-04-10 19:00,2018-04-10 16:00,24.907,0.016,1.171,222.677,364.739,0.020
2018-04-10 20:00,2018-04-10 17:00,23.987,0.014,1.172,31.785,70.324,0.008
2018-04-10 21:00,2018-04-10 18:00,23.440,0.004,1.173,0,0,0.009
2018-04-10 22:00,2018-04-10 19:00,23.317,0.007,1.174,0,0,0.009
2018-04-10 23:00,2018-04-10 20:00,23.192,0.016,1.175,0,0,0.013
2018-04-11 00:00,2018-04-10 21:00,23.030,0.001,1.176,0,0,0.015
2018-04-11 01:00,2018-04-10 22:00,22.831,0.002,1.176,0,0,0.015
2018-04-11 02:00,2018-04-10 23:00,22.600,0.002,1.177,0,0,0.014
2018-04-11 03:00,2018-04-11 00:00,22.334,0.003,1.177,0,0,0.015
2018-04-11 04:00,2018-04-11 01:00,22.039,0.003,1.178,0,0,0.018
2018-04-11 05:00,2018-04-11 02:00,21.776,0.002,1.179,0,0,0.024
2018-04-11 06:00,2018-04-11 03:00,21.534,0.002,1.179,0,0,0.029
2018-04-11 07:00,2018-04-11 04:00,21.376,0.002,1.180,0,0,0.028
2018-04-11 08:00,2018-04-11 05:00,21.308,0.001,1.181,0,0,0.029
2018-04-11 09:00,2018-04-11 06:00,21.649,0.001,1.182,61.804,123.687,0.029
2018-04-11 10:00,2018-04-11 07:00,22.939,0.001,1.182,273.881,428.816,0.025
2018-04-11 11:00,2018-04-11 08:00,23.769,0.003,1.179,495.118,702.093,0.021
2018-04-11 12:00,2018-04-11 09:00,24.605,0.003,1.177,679.574,922.361,0.019
2018-04-11 13:00,2018-04-11 10:00,25.364,0.006,1.173,809.578,1074.454,0.020
2018-04-11 14:00,2018-04-11 11:00,25.941,0.009,1.170,870.714,1148.391,0.021
2018-04-11 15:00,2018-04-11 12:00,26.283,0.012,1.168,860.349,1138.646,0.029
2018-04-11 16:00,2018-04-11 13:00,26.277,0.010,1.167,771.330,1046.106,0.040
2018-04-11 17:00,2018-04-11 14:00,26.056,0.010,1.167,621.532,877.556,0.058
2018-04-11 18:00,2018-04-11 15:00,25.685,0.012,1.167,420.498,643.616,0.087
2018-04-11 19:00,2018-04-11 16:00,25.173,0.012,1.169,205.846,360.778,0.094
2018-04-11 20:00,2018-04-11 17:00,24.353,0.015,1.170,27.384,67.962,0.143
2018-04-11 21:00,2018-04-11 18:00,23.882,0.023,1.171,0,0,0.229
2018-04-11 22:00,2018-04-11 19:00,23.761,0.024,1.172,0,0,0.310
2018-04-11 23:00,2018-04-11 20:00,23.660,0.018,1.173,0,0,0.370
2018-04-12 00:00,2018-04-11 21:00,23.538,0.012,1.173,0,0,0.326
2018-04-12 01:00,2018-04-11 22:00,23.345,0.005,1.174,0,0,0.239
2018-04-12 02:00,2018-04-11 23:00,23.117,0.002,1.174,0,0,0.340
2018-04-12 03:00,2018-04-12 00:00,22.912,0.002,1.175,0,0,0.667
2018-04-12 04:00,2018-04-12 01:00,22.737,0.001,1.175,0,0,0.824
2018-04-12 05:00,2018-04-12 02:00,22.591,0.001,1.175,0,0,0.866
2018-04-12 06:00,2018-04-12 03:00,22.431,0.001,1.175,0,0,0.788
2018-04-12 07:00,2018-04-12 04:00,22.282,0,1.176,0,0,0.814
2018-04-12 08:00,2018-04-12 05:00,22.155,0.001,1.177,0,0,0.831
2018-04-12 09:00,2018-04-12 06:00,22.312,0.001,1.178,28.225,120.496,0.825
2018-04-12 10:00,2018-04-12 07:00,23.163,0.002,1.179,129.943,424.813,0.810
2018-04-12 11:00,2018-04-12 08:00,23.843,0.003,1.177,269.593,697.591,0.769
2018-04-12 12:00,2018-04-12 09:00,24.667,0.004,1.174,436.080,917.440,0.694
2018-04-12 13:00,2018-04-12 10:00,25.447,0.010,1.171,549.411,1069.446,0.626
2018-04-12 14:00,2018-04-12 11:00,26.059,0.012,1.168,578.873,1143.379,0.651
2018-04-12 15:00,2018-04-12 12:00,26.517,0.011,1.165,588.245,1133.492,0.770
2018-04-12 16:00,2018-04-12 13:00,26.696,0.010,1.163,493.689,1041.106,0.673
2018-04-12 17:00,2018-04-12 14:00,26.786,0.015,1.162,474.239,872.729,0.493
2018-04-12 18:00,2018-04-12 15:00,26.667,0.024,1.161,332.792,639.284,0.742
2018-04-12 19:00,2018-04-12 16:00,26.234,0.018,1.162,120.610,356.861,0.864
2018-04-12 20:00,2018-04-12 17:00,25.388,0.016,1.163,12.958,65.662,0.824
2018-04-12 21:00,2018-04-12 18:00,24.805,0.016,1.165,0,0,0.692
2018-04-12 22:00,2018-04-12 19:00,24.454,0.013,1.166,0,0,0.817
2018-04-12 23:00,2018-04-12 20:00,24.167,0.013,1.168,0,0,0.877
2018-04-13 00:00,2018-04-12 21:00,23.927,0.009,1.169,0,0,0.820
2018-04-13 01:00,2018-04-12 22:00,23.679,0.006,1.170,0,0,0.825
2018-04-13 02:00,2018-04-12 23:00,23.438,0.003,1.171,0,0,0.903
2018-04-13 03:00,2018-04-13 00:00,23.173,0.001,1.172,0,0,0.904
2018-04-13 04:00,2018-04-13 01:00,22.897,0.001,1.173,0,0,0.907
2018-04-13 05:00,2018-04-13 02:00,22.651,0.001,1.175,0,0,0.913
2018-04-13 06:00,2018-04-13 03:00,22.389,0.002,1.176,0,0,0.895
2018-04-13 07:00,2018-04-13 04:00,22.136,0.002,1.177,0,0,0.725
2018-04-13 08:00,2018-04-13 05:00,21.941,0.002,1.178,0,0,0.598
2018-04-13 09:00,2018-04-13 06:00,22.208,0.001,1.180,50.515,117.377,0.490
2018-04-13 10:00,2018-04-13 07:00,23.252,0.001,1.179,244.747,420.726,0.441
2018-04-13 11:00,2018-04-13 08:00,24.622,0,1.174,456.940,693.168,0.338
2018-04-13 12:00,2018-04-13 09:00,25.931,0.001,1.169,640.005,912.688,0.280
2018-04-13 13:00,2018-04-13 10:00,26.853,0,1.164,768.765,1064.446,0.279
2018-04-13 14:00,2018-04-13 11:00,27.593,0.001,1.160,817.680,1137.891,0.283
2018-04-13 15:00,2018-04-13 12:00,28.123,0.003,1.157,795.162,1128.485,0.309
2018-04-13 16:00,2018-04-13 13:00,28.315,0.003,1.154,718.981,1036.106,0.292
2018-04-13 17:00,2018-04-13 14:00,28.193,0.003,1.153,591.589,867.977,0.240
2018-04-13 18:00,2018-04-13 15:00,27.883,0.001,1.153,425.331,634.864,0.113
2018-04-13 19:00,2018-04-13 16:00,27.455,0.003,1.155,211.952,352.861,0.075
2018-04-13 20:00,2018-04-13 17:00,26.249,0.002,1.157,27.259,63.383,0.077
2018-04-13 21:00,2018-04-13 18:00,25.361,0.002,1.160,0,0,0.090
2018-04-13 22:00,2018-04-13 19:00,24.895,0.002,1.163,0,0,0.115
2018-04-13 23:00,2018-04-13 20:00,24.499,0.001,1.166,0,0,0.146
2018-04-14 00:00,2018-04-13 21:00,24.215,0.001,1.167,0,0,0.166
2018-04-14 01:00,2018-04-13 22:00,24.110,0.003,1.168,0,0,0.182
2018-04-14 02:00,2018-04-13 23:00,24.142,0.015,1.168,0,0,0.169
2018-04-14 03:00,2018-04-14 00:00,24.091,0.030,1.168,0,0,0.283
2018-04-14 04:00,2018-04-14 01:00,23.993,0.042,1.168,0,0,0.510
2018-04-14 05:00,2018-04-14 02:00,23.778,0.051,1.168,0,0,0.660
2018-04-14 06:00,2018-04-14 03:00,23.637,0.038,1.169,0,0,0.833
2018-04-14 07:00,2018-04-14 04:00,23.515,0.040,1.169,0,0,0.932
2018-04-14 08:00,2018-04-14 05:00,23.420,0.044,1.170,0,0,0.935
2018-04-14 09:00,2018-04-14 06:00,23.657,0.057,1.171,42.183,114.301,0.929
2018-04-14 10:00,2018-04-14 07:00,24.742,0.081,1.172,208.539,416.686,0.894
2018-04-14 11:00,2018-04-14 08:00,25.399,0.046,1.171,425.927,688.668,0.855
2018-04-14 12:00,2018-04-14 09:00,25.952,0.010,1.170,631.702,907.934,0.855
2018-04-14 13:00,2018-04-14 10:00,26.245,0.018,1.170,768.556,1059.288,0.842
2018-04-14 14:00,2018-04-14 11:00,26.329,0.033,1.169,824.103,1132.879,0.841
2018-04-14 15:00,2018-04-14 12:00,26.258,0.053,1.169,793.973,1123.146,0.861
2018-04-14 16:00,2018-04-14 13:00,26.120,0.054,1.169,664.022,1031.098,0.861
2018-04-14 17:00,2018-04-14 14:00,25.850,0.039,1.169,463.485,863.227,0.874
2018-04-14 18:00,2018-04-14 15:00,25.439,0.026,1.169,235.047,630.532,0.894
2018-04-14 19:00,2018-04-14 16:00,24.998,0.027,1.170,86.490,348.944,0.913
2018-04-14 20:00,2018-04-14 17:00,24.463,0.055,1.171,9.886,61.188,0.914
2018-04-14 21:00,2018-04-14 18:00,24.164,0.105,1.172,0,0,0.925
2018-04-14 22:00,2018-04-14 19:00,24.081,0.120,1.173,0,0,0.928
2018-04-14 23:00,2018-04-14 20:00,24.027,0.104,1.173,0,0,0.915
2018-04-15 00:00,2018-04-14 21:00,23.989,0.101,1.173,0,0,0.905
2018-04-15 01:00,2018-04-14 22:00,23.941,0.116,1.173,0,0,0.871
2018-04-15 02:00,2018-04-14 23:00,23.869,0.107,1.173,0,0,0.849
2018-04-15 03:00,2018-04-15 00:00,23.751,0.089,1.173,0,0,0.845
2018-04-15 04:00,2018-04-15 01:00,23.586,0.101,1.173,0,0,0.833
2018-04-15 05:00,2018-04-15 02:00,23.420,0.150,1.174,0,0,0.823
2018-04-15 06:00,2018-04-15 03:00,23.294,0.185,1.174,0,0,0.817
2018-04-15 07:00,2018-04-15 04:00,23.206,0.212,1.175,0,0,0.806
2018-04-15 08:00,2018-04-15 05:00,23.175,0.240,1.176,0,0,0.800
2018-04-15 09:00,2018-04-15 06:00,23.346,0.258,1.176,20.001,111.287,0.809
2018-04-15 10:00,2018-04-15 07:00,23.888,0.302,1.177,96.548,412.683,0.818
2018-04-15 11:00,2018-04-15 08:00,24.090,0.377,1.177,178.235,684.164,0.833
2018-04-15 12:00,2018-04-15 09:00,24.237,0.430,1.178,246.893,903.101,0.878
2018-04-15 13:00,2018-04-15 10:00,24.328,0.424,1.178,277.553,1054.288,0.928
2018-04-15 14:00,2018-04-15 11:00,24.294,0.416,1.178,283.780,1127.544,0.947
2018-04-15 15:00,2018-04-15 12:00,24.176,0.411,1.178,275.982,1117.985,0.951
2018-04-15 16:00,2018-04-15 13:00,24.004,0.396,1.178,239.594,1026.098,0.950
2018-04-15 17:00,2018-04-15 14:00,23.797,0.343,1.178,170.569,858.474,0.956
2018-04-15 18:00,2018-04-15 15:00,23.570,0.320,1.179,114.758,626.032,0.962
2018-04-15 19:00,2018-04-15 16:00,23.335,0.291,1.180,49.275,344.983,0.967
2018-04-15 20:00,2018-04-15 17:00,23.095,0.261,1.180,5.647,59.034,0.970
2018-04-15 21:00,2018-04-15 18:00,22.982,0.209,1.181,0,0,0.946
2018-04-15 22:00,2018-04-15 19:00,22.890,0.147,1.182,0,0,0.916
2018-04-15 23:00,2018-04-15 20:00,22.781,0.152,1.182,0,0,0.897
2018-04-16 00:00,2018-04-15 21:00,22.638,0.961,1.183,0,0,0.913
2018-04-16 01:00,2018-04-15 22:00,22.481,0.884,1.183,0,0,0.927
2018-04-16 02:00,2018-04-15 23:00,22.342,0.795,1.184,0,0,0.933
2018-04-16 03:00,2018-04-16 00:00,22.217,1.048,1.184,0,0,0.924
2018-04-16 04:00,2018-04-16 01:00,22.084,1.083,1.184,0,0,0.910
2018-04-16 05:00,2018-04-16 02:00,21.951,1.121,1.184,0,0,0.891
2018-04-16 06:00,2018-04-16 03:00,21.850,1.448,1.184,0,0,0.866
2018-04-16 07:00,2018-04-16 04:00,21.798,1.300,1.185,0,0,0.879
2018-04-16 08:00,2018-04-16 05:00,21.789,1.216,1.185,0,0,0.890
2018-04-16 09:00,2018-04-16 06:00,21.881,1.183,1.186,16.832,108.335,0.904
2018-04-16 10:00,2018-04-16 07:00,22.286,1.025,1.186,110.395,408.680,0.926
2018-04-16 11:00,2018-04-16 08:00,22.670,0.632,1.187,279.217,679.664,0.939
2018-04-16 12:00,2018-04-16 09:00,23.114,0.744,1.186,449.914,898.184,0.938
2018-04-16 13:00,2018-04-16 10:00,23.546,0.712,1.185,556.053,1049.281,0.934
2018-04-16 14:00,2018-04-16 11:00,23.780,0.701,1.184,582.082,1122.383,0.931
2018-04-16 15:00,2018-04-16 12:00,23.828,0.630,1.183,561.872,1112.981,0.918
2018-04-16 16:00,2018-04-16 13:00,23.800,0.473,1.182,558.642,1021.266,0.919
2018-04-16 17:00,2018-04-16 14:00,23.689,0.377,1.182,466.635,853.724,0.930
2018-04-16 18:00,2018-04-16 15:00,23.449,0.346,1.182,311.232,621.782,0.941
2018-04-16 19:00,2018-04-16 16:00,23.079,0.402,1.183,155.227,341.105,0.943
2018-04-16 20:00,2018-04-16 17:00,22.388,0.344,1.184,21.012,56.922,0.942
2018-04-16 21:00,2018-04-16 18:00,21.996,0.421,1.185,0,0,0.946
2018-04-16 22:00,2018-04-16 19:00,21.987,0.486,1.185,0,0,0.917
