# Renewables.ninja Weather (Point API) - -22.986, -43.187 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-22.98642585", "lon": "-43.18716059569638", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2017-01-01", "date_to": "2017-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2017-03-14 19:00,2017-03-14 16:00,25.297,0.256,1.162,158.245,468.799,0.853
2017-03-14 20:00,2017-03-14 17:00,24.835,0.223,1.164,32.567,148.374,0.929
2017-03-14 21:00,2017-03-14 18:00,24.511,0.191,1.165,0,0,0.928
2017-03-14 22:00,2017-03-14 19:00,24.390,0.197,1.165,0,0,0.925
2017-03-14 23:00,2017-03-14 20:00,24.312,0.175,1.166,0,0,0.925
2017-03-15 00:00,2017-03-14 21:00,24.238,0.141,1.166,0,0,0.919
2017-03-15 01:00,2017-03-14 22:00,24.138,0.126,1.166,0,0,0.899
2017-03-15 02:00,2017-03-14 23:00,24.019,0.092,1.166,0,0,0.909
2017-03-15 03:00,2017-03-15 00:00,23.914,0.079,1.166,0,0,0.890
2017-03-15 04:00,2017-03-15 01:00,23.737,0.048,1.166,0,0,0.862
2017-03-15 05:00,2017-03-15 02:00,23.546,0.026,1.167,0,0,0.937
2017-03-15 06:00,2017-03-15 03:00,23.543,0.022,1.168,0,0,0.949
2017-03-15 07:00,2017-03-15 04:00,23.462,0.019,1.169,0,0,0.925
2017-03-15 08:00,2017-03-15 05:00,23.331,0.013,1.169,0.534,5.669,0.917
2017-03-15 09:00,2017-03-15 06:00,23.574,0.011,1.170,46.438,224.966,0.917
2017-03-15 10:00,2017-03-15 07:00,24.365,0.006,1.170,182.870,540.047,0.922
2017-03-15 11:00,2017-03-15 08:00,25.262,0.005,1.168,411.144,819.780,0.915
2017-03-15 12:00,2017-03-15 09:00,26.045,0.003,1.165,656.000,1045.286,0.900
2017-03-15 13:00,2017-03-15 10:00,26.749,0.003,1.162,828.917,1200.611,0.906
2017-03-15 14:00,2017-03-15 11:00,27.213,0.007,1.160,912.257,1275.473,0.910
2017-03-15 15:00,2017-03-15 12:00,27.403,0.007,1.158,906.508,1264.870,0.900
2017-03-15 16:00,2017-03-15 13:00,27.387,0.009,1.157,840.903,1169.643,0.883
2017-03-15 17:00,2017-03-15 14:00,27.210,0.012,1.157,705.217,995.708,0.821
2017-03-15 18:00,2017-03-15 15:00,26.880,0.010,1.158,498.543,755.406,0.466
2017-03-15 19:00,2017-03-15 16:00,26.345,0.011,1.159,256.399,464.939,0.344
2017-03-15 20:00,2017-03-15 17:00,25.575,0.013,1.161,61.053,144.857,0.331
2017-03-15 21:00,2017-03-15 18:00,24.791,0.016,1.163,0,0,0.278
2017-03-15 22:00,2017-03-15 19:00,24.458,0.012,1.165,0,0,0.130
2017-03-15 23:00,2017-03-15 20:00,24.173,0.009,1.167,0,0,0.086
2017-03-16 00:00,2017-03-15 21:00,23.918,0.007,1.168,0,0,0.074
2017-03-16 01:00,2017-03-15 22:00,23.664,0.005,1.169,0,0,0.064
2017-03-16 02:00,2017-03-15 23:00,23.422,0.006,1.169,0,0,0.052
2017-03-16 03:00,2017-03-16 00:00,23.183,0.009,1.170,0,0,0.037
2017-03-16 04:00,2017-03-16 01:00,22.945,0.012,1.170,0,0,0.024
2017-03-16 05:00,2017-03-16 02:00,22.761,0.016,1.171,0,0,0.020
2017-03-16 06:00,2017-03-16 03:00,22.581,0.018,1.171,0,0,0.020
2017-03-16 07:00,2017-03-16 04:00,22.438,0.018,1.172,0,0,0.020
2017-03-16 08:00,2017-03-16 05:00,22.339,0.015,1.172,1.367,5.007,0.021
2017-03-16 09:00,2017-03-16 06:00,23.141,0.011,1.172,121.846,221.163,0.018
2017-03-16 10:00,2017-03-16 07:00,24.277,0.002,1.170,359.237,536.297,0.008
2017-03-16 11:00,2017-03-16 08:00,25.667,0.001,1.165,589.382,815.999,0.006
2017-03-16 12:00,2017-03-16 09:00,26.734,0,1.160,779.515,1041.237,0.004
2017-03-16 13:00,2017-03-16 10:00,27.582,0,1.155,912.811,1196.611,0.004
2017-03-16 14:00,2017-03-16 11:00,28.297,0,1.151,977.324,1271.461,0.004
2017-03-16 15:00,2017-03-16 12:00,28.852,0.001,1.147,967.411,1260.809,0.011
2017-03-16 16:00,2017-03-16 13:00,29.112,0.001,1.144,882.526,1165.643,0.049
2017-03-16 17:00,2017-03-16 14:00,28.931,0.002,1.143,729.167,991.708,0.074
2017-03-16 18:00,2017-03-16 15:00,28.339,0.002,1.145,527.779,751.436,0.101
2017-03-16 19:00,2017-03-16 16:00,27.602,0.002,1.149,287.537,461.068,0.095
2017-03-16 20:00,2017-03-16 17:00,26.587,0.002,1.151,69.521,141.347,0.084
2017-03-16 21:00,2017-03-16 18:00,25.697,0.001,1.153,0,0,0.086
2017-03-16 22:00,2017-03-16 19:00,25.409,0,1.155,0,0,0.089
2017-03-16 23:00,2017-03-16 20:00,25.037,0,1.158,0,0,0.103
2017-03-17 00:00,2017-03-16 21:00,24.598,0,1.160,0,0,0.127
2017-03-17 01:00,2017-03-16 22:00,24.259,0,1.162,0,0,0.563
2017-03-17 02:00,2017-03-16 23:00,23.983,0,1.163,0,0,0.871
2017-03-17 03:00,2017-03-17 00:00,23.745,0,1.164,0,0,0.938
2017-03-17 04:00,2017-03-17 01:00,23.597,0.001,1.164,0,0,0.943
2017-03-17 05:00,2017-03-17 02:00,23.477,0.001,1.164,0,0,0.923
2017-03-17 06:00,2017-03-17 03:00,23.355,0.001,1.164,0,0,0.816
2017-03-17 07:00,2017-03-17 04:00,23.222,0.001,1.165,0,0,0.796
2017-03-17 08:00,2017-03-17 05:00,23.143,0.001,1.165,1.056,4.390,0.921
2017-03-17 09:00,2017-03-17 06:00,23.721,0,1.165,102.658,217.413,0.951
2017-03-17 10:00,2017-03-17 07:00,24.807,0,1.163,321.889,532.304,0.948
2017-03-17 11:00,2017-03-17 08:00,26.297,0,1.157,551.162,811.999,0.946
2017-03-17 12:00,2017-03-17 09:00,27.656,0.001,1.150,732.659,1036.799,0.942
2017-03-17 13:00,2017-03-17 10:00,28.963,0.003,1.144,798.084,1192.173,0.899
2017-03-17 14:00,2017-03-17 11:00,29.829,0.007,1.140,787.678,1267.459,0.949
2017-03-17 15:00,2017-03-17 12:00,29.507,0.016,1.140,744.301,1256.809,0.960
2017-03-17 16:00,2017-03-17 13:00,28.760,0.026,1.142,656.571,1161.156,0.960
2017-03-17 17:00,2017-03-17 14:00,27.901,0.038,1.147,518.130,987.684,0.957
2017-03-17 18:00,2017-03-17 15:00,27.007,0.063,1.151,355.147,747.437,0.943
2017-03-17 19:00,2017-03-17 16:00,26.175,0.099,1.155,144.472,457.193,0.908
2017-03-17 20:00,2017-03-17 17:00,25.502,0.107,1.157,23.535,137.894,0.912
2017-03-17 21:00,2017-03-17 18:00,25.117,0.165,1.159,0,0,0.929
2017-03-17 22:00,2017-03-17 19:00,24.967,0.393,1.160,0,0,0.899
2017-03-17 23:00,2017-03-17 20:00,24.805,1.243,1.160,0,0,0.877
2017-03-18 00:00,2017-03-17 21:00,24.686,3.579,1.161,0,0,0.870
2017-03-18 01:00,2017-03-17 22:00,24.618,8.404,1.161,0,0,0.913
2017-03-18 02:00,2017-03-17 23:00,24.634,9.244,1.161,0,0,0.962
2017-03-18 03:00,2017-03-18 00:00,24.643,5.847,1.162,0,0,0.964
2017-03-18 04:00,2017-03-18 01:00,24.547,3.939,1.162,0,0,0.954
2017-03-18 05:00,2017-03-18 02:00,24.457,3.215,1.163,0,0,0.942
2017-03-18 06:00,2017-03-18 03:00,24.366,3.261,1.163,0,0,0.949
2017-03-18 07:00,2017-03-18 04:00,24.278,3.065,1.163,0,0,0.937
2017-03-18 08:00,2017-03-18 05:00,24.168,2.610,1.164,0.192,3.806,0.929
2017-03-18 09:00,2017-03-18 06:00,24.279,1.936,1.165,30.179,213.604,0.912
2017-03-18 10:00,2017-03-18 07:00,24.491,1.502,1.166,124.575,528.523,0.779
2017-03-18 11:00,2017-03-18 08:00,24.642,1.372,1.167,308.393,807.780,0.605
2017-03-18 12:00,2017-03-18 09:00,24.888,1.845,1.168,449.882,1032.799,0.567
2017-03-18 13:00,2017-03-18 10:00,25.160,1.965,1.167,548.591,1188.111,0.534
2017-03-18 14:00,2017-03-18 11:00,25.370,1.692,1.167,608.184,1262.973,0.472
2017-03-18 15:00,2017-03-18 12:00,25.430,1.348,1.166,609.462,1252.370,0.490
2017-03-18 16:00,2017-03-18 13:00,25.260,1.066,1.166,506.997,1157.156,0.581
2017-03-18 17:00,2017-03-18 14:00,24.899,1.063,1.167,359.849,983.465,0.644
2017-03-18 18:00,2017-03-18 15:00,24.478,0.933,1.169,235.414,743.437,0.693
2017-03-18 19:00,2017-03-18 16:00,24.102,0.947,1.170,122.614,453.318,0.742
2017-03-18 20:00,2017-03-18 17:00,23.719,0.673,1.171,26.088,134.446,0.755
2017-03-18 21:00,2017-03-18 18:00,23.535,0.419,1.172,0,0,0.754
2017-03-18 22:00,2017-03-18 19:00,23.601,0.219,1.173,0,0,0.806
2017-03-18 23:00,2017-03-18 20:00,23.671,0.168,1.173,0,0,0.795
2017-03-19 00:00,2017-03-18 21:00,23.691,0.173,1.172,0,0,0.689
2017-03-19 01:00,2017-03-18 22:00,23.677,0.150,1.171,0,0,0.830
2017-03-19 02:00,2017-03-18 23:00,23.675,0.089,1.170,0,0,0.890
2017-03-19 03:00,2017-03-19 00:00,23.667,0.143,1.170,0,0,0.900
2017-03-19 04:00,2017-03-19 01:00,23.587,0.286,1.170,0,0,0.926
2017-03-19 05:00,2017-03-19 02:00,23.402,0.702,1.170,0,0,0.940
2017-03-19 06:00,2017-03-19 03:00,23.210,1.945,1.171,0,0,0.943
2017-03-19 07:00,2017-03-19 04:00,23.105,2.617,1.172,0,0,0.946
2017-03-19 08:00,2017-03-19 05:00,23.066,2.190,1.172,0.160,3.277,0.956
2017-03-19 09:00,2017-03-19 06:00,23.206,1.906,1.173,21.762,209.793,0.966
2017-03-19 10:00,2017-03-19 07:00,23.435,1.803,1.174,75.129,524.554,0.969
2017-03-19 11:00,2017-03-19 08:00,23.405,1.569,1.176,128.687,803.756,0.965
2017-03-19 12:00,2017-03-19 09:00,23.282,1.405,1.177,184.055,1028.775,0.953
2017-03-19 13:00,2017-03-19 10:00,23.208,1.165,1.177,240.009,1184.111,0.949
2017-03-19 14:00,2017-03-19 11:00,23.173,1.166,1.177,274.334,1258.523,0.954
2017-03-19 15:00,2017-03-19 12:00,23.104,1.254,1.177,274.963,1248.321,0.961
2017-03-19 16:00,2017-03-19 13:00,22.926,1.463,1.177,227.255,1152.718,0.962
2017-03-19 17:00,2017-03-19 14:00,22.632,2.017,1.178,159.480,979.215,0.967
2017-03-19 18:00,2017-03-19 15:00,22.318,2.548,1.179,92.924,739.413,0.974
2017-03-19 19:00,2017-03-19 16:00,22.049,2.906,1.180,46.110,449.325,0.969
2017-03-19 20:00,2017-03-19 17:00,21.830,2.977,1.181,11.122,131.054,0.959
2017-03-19 21:00,2017-03-19 18:00,21.715,2.608,1.182,0,0,0.955
2017-03-19 22:00,2017-03-19 19:00,21.757,2.065,1.182,0,0,0.952
2017-03-19 23:00,2017-03-19 20:00,21.820,1.352,1.181,0,0,0.943
2017-03-20 00:00,2017-03-19 21:00,21.846,0.805,1.181,0,0,0.942
2017-03-20 01:00,2017-03-19 22:00,21.832,0.519,1.181,0,0,0.946
2017-03-20 02:00,2017-03-19 23:00,21.799,0.326,1.180,0,0,0.922
2017-03-20 03:00,2017-03-20 00:00,21.721,0.218,1.180,0,0,0.813
2017-03-20 04:00,2017-03-20 01:00,21.635,0.262,1.180,0,0,0.639
2017-03-20 05:00,2017-03-20 02:00,21.564,0.293,1.180,0,0,0.541
2017-03-20 06:00,2017-03-20 03:00,21.508,0.289,1.180,0,0,0.513
2017-03-20 07:00,2017-03-20 04:00,21.456,0.236,1.181,0,0,0.493
2017-03-20 08:00,2017-03-20 05:00,21.436,0.198,1.181,0.417,2.770,0.489
2017-03-20 09:00,2017-03-20 06:00,21.844,0.154,1.182,70.779,205.984,0.447
2017-03-20 10:00,2017-03-20 07:00,22.420,0.117,1.182,253.452,520.542,0.287
2017-03-20 11:00,2017-03-20 08:00,22.899,0.076,1.182,487.181,799.755,0.145
2017-03-20 12:00,2017-03-20 09:00,23.586,0.053,1.180,720.104,1024.336,0.081
2017-03-20 13:00,2017-03-20 10:00,24.206,0.044,1.178,849.021,1179.613,0.080
2017-03-20 14:00,2017-03-20 11:00,24.557,0.035,1.176,910.119,1254.473,0.085
2017-03-20 15:00,2017-03-20 12:00,24.661,0.036,1.175,896.028,1243.821,0.097
2017-03-20 16:00,2017-03-20 13:00,24.600,0.030,1.174,824.305,1148.656,0.088
2017-03-20 17:00,2017-03-20 14:00,24.420,0.019,1.174,689.438,975.191,0.081
2017-03-20 18:00,2017-03-20 15:00,24.139,0.011,1.174,494.454,735.194,0.091
2017-03-20 19:00,2017-03-20 16:00,23.737,0.008,1.176,274.069,445.450,0.142
2017-03-20 20:00,2017-03-20 17:00,23.098,0.008,1.177,58.287,127.731,0.162
2017-03-20 21:00,2017-03-20 18:00,22.465,0.008,1.178,0,0,0.109
2017-03-20 22:00,2017-03-20 19:00,22.291,0.015,1.179,0,0,0.119
2017-03-20 23:00,2017-03-20 20:00,22.202,0.019,1.179,0,0,0.119
2017-03-21 00:00,2017-03-20 21:00,22.165,0.029,1.179,0,0,0.114
2017-03-21 01:00,2017-03-20 22:00,22.120,0.058,1.179,0,0,0.107
2017-03-21 02:00,2017-03-20 23:00,22.016,0.064,1.179,0,0,0.107
2017-03-21 03:00,2017-03-21 00:00,21.807,0.051,1.178,0,0,0.069
2017-03-21 04:00,2017-03-21 01:00,21.609,0.038,1.178,0,0,0.074
2017-03-21 05:00,2017-03-21 02:00,21.492,0.043,1.178,0,0,0.110
2017-03-21 06:00,2017-03-21 03:00,21.463,0.051,1.178,0,0,0.130
2017-03-21 07:00,2017-03-21 04:00,21.486,0.076,1.178,0,0,0.108
2017-03-21 08:00,2017-03-21 05:00,21.497,0.083,1.179,0.543,2.330,0.094
2017-03-21 09:00,2017-03-21 06:00,22.280,0.068,1.179,105.057,202.179,0.081
2017-03-21 10:00,2017-03-21 07:00,23.290,0.079,1.179,330.997,516.561,0.055
2017-03-21 11:00,2017-03-21 08:00,23.937,0.071,1.178,560.350,795.536,0.065
2017-03-21 12:00,2017-03-21 09:00,24.585,0.076,1.177,754.390,1020.276,0.042
2017-03-21 13:00,2017-03-21 10:00,25.063,0.043,1.175,888.609,1175.125,0.032
2017-03-21 14:00,2017-03-21 11:00,25.274,0.036,1.174,944.563,1249.973,0.049
2017-03-21 15:00,2017-03-21 12:00,25.320,0.031,1.173,924.531,1239.322,0.148
2017-03-21 16:00,2017-03-21 13:00,25.241,0.030,1.173,798.186,1144.169,0.134
2017-03-21 17:00,2017-03-21 14:00,25.054,0.033,1.173,668.271,970.941,0.129
2017-03-21 18:00,2017-03-21 15:00,24.747,0.040,1.173,489.404,731.169,0.069
2017-03-21 19:00,2017-03-21 16:00,24.286,0.052,1.174,274.213,441.453,0.067
2017-03-21 20:00,2017-03-21 17:00,23.515,0.064,1.176,60.778,124.402,0.039
2017-03-21 21:00,2017-03-21 18:00,22.688,0.081,1.177,0,0,0.047
2017-03-21 22:00,2017-03-21 19:00,22.508,0.098,1.178,0,0,0.081
2017-03-21 23:00,2017-03-21 20:00,22.451,0.081,1.178,0,0,0.167
2017-03-22 00:00,2017-03-21 21:00,22.500,0.279,1.179,0,0,0.238
2017-03-22 01:00,2017-03-21 22:00,22.566,0.331,1.179,0,0,0.319
2017-03-22 02:00,2017-03-21 23:00,22.605,0.382,1.179,0,0,0.324
2017-03-22 03:00,2017-03-22 00:00,22.563,0.353,1.178,0,0,0.325
2017-03-22 04:00,2017-03-22 01:00,22.448,0.343,1.178,0,0,0.332
2017-03-22 05:00,2017-03-22 02:00,22.360,0.367,1.178,0,0,0.251
2017-03-22 06:00,2017-03-22 03:00,22.206,0.325,1.178,0,0,0.142
2017-03-22 07:00,2017-03-22 04:00,22.086,0.324,1.178,0,0,0.104
2017-03-22 08:00,2017-03-22 05:00,21.965,0.275,1.178,0.406,1.904,0.083
2017-03-22 09:00,2017-03-22 06:00,22.603,0.193,1.179,100.087,198.368,0.074
2017-03-22 10:00,2017-03-22 07:00,23.492,0.128,1.178,322.439,512.561,0.042
2017-03-22 11:00,2017-03-22 08:00,24.023,0.180,1.178,554.861,791.293,0.035
2017-03-22 12:00,2017-03-22 09:00,24.690,0.194,1.176,739.716,1015.813,0.058
2017-03-22 13:00,2017-03-22 10:00,25.190,0.191,1.175,859.783,1170.673,0.139
2017-03-22 14:00,2017-03-22 11:00,25.465,0.170,1.173,914.249,1245.474,0.317
2017-03-22 15:00,2017-03-22 12:00,25.568,0.121,1.172,902.937,1234.883,0.242
2017-03-22 16:00,2017-03-22 13:00,25.520,0.077,1.172,841.370,1139.669,0.183
2017-03-22 17:00,2017-03-22 14:00,25.293,0.048,1.171,688.830,966.472,0.136
2017-03-22 18:00,2017-03-22 15:00,24.986,0.035,1.172,495.301,726.950,0.111
2017-03-22 19:00,2017-03-22 16:00,24.559,0.029,1.172,270.394,437.566,0.109
2017-03-22 20:00,2017-03-22 17:00,23.781,0.015,1.173,58.295,121.169,0.521
2017-03-22 21:00,2017-03-22 18:00,23.000,0.012,1.175,0,0,0.925
2017-03-22 22:00,2017-03-22 19:00,22.811,0.016,1.176,0,0,0.891
2017-03-22 23:00,2017-03-22 20:00,22.633,0.016,1.177,0,0,0.736
2017-03-23 00:00,2017-03-22 21:00,22.467,0.028,1.178,0,0,0.557
2017-03-23 01:00,2017-03-22 22:00,22.323,0.068,1.178,0,0,0.558
2017-03-23 02:00,2017-03-22 23:00,22.177,0.103,1.178,0,0,0.875
2017-03-23 03:00,2017-03-23 00:00,22.123,0.109,1.178,0,0,0.938
2017-03-23 04:00,2017-03-23 01:00,22.139,0.128,1.178,0,0,0.935
2017-03-23 05:00,2017-03-23 02:00,22.167,0.101,1.178,0,0,0.899
2017-03-23 06:00,2017-03-23 03:00,22.208,0.113,1.177,0,0,0.618
2017-03-23 07:00,2017-03-23 04:00,22.174,0.046,1.177,0,0,0.280
2017-03-23 08:00,2017-03-23 05:00,22.169,0.033,1.177,0.353,1.547,0.487
2017-03-23 09:00,2017-03-23 06:00,22.610,0.020,1.178,83.129,194.558,0.920
2017-03-23 10:00,2017-03-23 07:00,23.530,0.028,1.178,251.078,508.561,0.935
2017-03-23 11:00,2017-03-23 08:00,23.978,0.018,1.177,390.805,787.262,0.934
2017-03-23 12:00,2017-03-23 09:00,24.296,0.016,1.176,485.428,1011.562,0.928
2017-03-23 13:00,2017-03-23 10:00,24.679,0.011,1.175,573.994,1166.175,0.839
2017-03-23 14:00,2017-03-23 11:00,25.113,0.010,1.173,799.230,1240.987,0.517
2017-03-23 15:00,2017-03-23 12:00,25.432,0.009,1.171,895.272,1230.383,0.089
2017-03-23 16:00,2017-03-23 13:00,25.491,0.008,1.170,866.384,1135.218,0.037
2017-03-23 17:00,2017-03-23 14:00,25.289,0.006,1.169,714.968,962.222,0.202
2017-03-23 18:00,2017-03-23 15:00,24.862,0.011,1.170,468.794,722.919,0.630
2017-03-23 19:00,2017-03-23 16:00,24.221,0.005,1.172,181.836,433.569,0.820
2017-03-23 20:00,2017-03-23 17:00,23.437,0.004,1.173,34.074,117.937,0.733
2017-03-23 21:00,2017-03-23 18:00,22.756,0.002,1.174,0,0,0.466
2017-03-23 22:00,2017-03-23 19:00,22.478,0.003,1.175,0,0,0.315
2017-03-23 23:00,2017-03-23 20:00,22.209,0.004,1.176,0,0,0.172
2017-03-24 00:00,2017-03-23 21:00,22.064,0.005,1.177,0,0,0.259
2017-03-24 01:00,2017-03-23 22:00,21.922,0.006,1.177,0,0,0.125
2017-03-24 02:00,2017-03-23 23:00,21.740,0.005,1.177,0,0,0.053
2017-03-24 03:00,2017-03-24 00:00,21.552,0.005,1.177,0,0,0.083
2017-03-24 04:00,2017-03-24 01:00,21.403,0.004,1.177,0,0,0.194
2017-03-24 05:00,2017-03-24 02:00,21.258,0.004,1.178,0,0,0.191
2017-03-24 06:00,2017-03-24 03:00,21.082,0.004,1.178,0,0,0.281
2017-03-24 07:00,2017-03-24 04:00,20.917,0.003,1.179,0,0,0.273
2017-03-24 08:00,2017-03-24 05:00,20.743,0.003,1.180,0.281,1.213,0.271
2017-03-24 09:00,2017-03-24 06:00,21.369,0.003,1.181,100.751,190.747,0.531
2017-03-24 10:00,2017-03-24 07:00,22.467,0.002,1.180,330.012,504.443,0.809
2017-03-24 11:00,2017-03-24 08:00,23.632,0.001,1.177,555.832,783.013,0.878
2017-03-24 12:00,2017-03-24 09:00,24.719,0,1.173,745.427,1007.063,0.806
2017-03-24 13:00,2017-03-24 10:00,25.599,0,1.169,884.617,1161.687,0.256
2017-03-24 14:00,2017-03-24 11:00,26.195,0.001,1.166,951.240,1236.487,0.065
2017-03-24 15:00,2017-03-24 12:00,26.472,0.005,1.163,943.836,1225.835,0.402
2017-03-24 16:00,2017-03-24 13:00,26.528,0.012,1.161,860.307,1130.719,0.812
2017-03-24 17:00,2017-03-24 14:00,26.356,0.016,1.161,705.343,957.948,0.933
2017-03-24 18:00,2017-03-24 15:00,25.930,0.014,1.161,492.468,718.675,0.913
2017-03-24 19:00,2017-03-24 16:00,25.304,0.011,1.163,268.081,429.569,0.452
2017-03-24 20:00,2017-03-24 17:00,24.334,0.007,1.165,54.914,114.763,0.066
2017-03-24 21:00,2017-03-24 18:00,23.529,0.004,1.167,0,0,0.036
2017-03-24 22:00,2017-03-24 19:00,23.218,0.003,1.168,0,0,0.032
2017-03-24 23:00,2017-03-24 20:00,22.925,0.002,1.170,0,0,0.029
2017-03-25 00:00,2017-03-24 21:00,22.656,0.001,1.171,0,0,0.022
2017-03-25 01:00,2017-03-24 22:00,22.401,0.002,1.172,0,0,0.014
2017-03-25 02:00,2017-03-24 23:00,22.206,0.005,1.172,0,0,0.015
2017-03-25 03:00,2017-03-25 00:00,22.007,0.009,1.172,0,0,0.019
2017-03-25 04:00,2017-03-25 01:00,21.779,0.030,1.173,0,0,0.072
2017-03-25 05:00,2017-03-25 02:00,21.588,0.043,1.173,0,0,0.072
2017-03-25 06:00,2017-03-25 03:00,21.360,0.027,1.173,0,0,0.017
2017-03-25 07:00,2017-03-25 04:00,21.178,0.026,1.174,0,0,0.007
2017-03-25 08:00,2017-03-25 05:00,21.039,0.027,1.175,0.194,0.929,0.012
2017-03-25 09:00,2017-03-25 06:00,21.652,0.022,1.176,96.095,186.938,0.020
2017-03-25 10:00,2017-03-25 07:00,22.870,0.018,1.173,322.499,500.443,0.016
2017-03-25 11:00,2017-03-25 08:00,24.373,0.013,1.168,546.927,778.769,0.022
2017-03-25 12:00,2017-03-25 09:00,25.816,0.024,1.162,737.649,1002.789,0.021
2017-03-25 13:00,2017-03-25 10:00,26.989,0.066,1.157,874.595,1157.138,0.010
2017-03-25 14:00,2017-03-25 11:00,27.297,0.104,1.154,937.584,1231.987,0.012
2017-03-25 15:00,2017-03-25 12:00,27.171,0.175,1.154,924.707,1221.335,0.016
2017-03-25 16:00,2017-03-25 13:00,26.781,0.169,1.156,837.246,1126.171,0.030
2017-03-25 17:00,2017-03-25 14:00,26.264,0.151,1.158,681.547,953.454,0.098
2017-03-25 18:00,2017-03-25 15:00,25.664,0.116,1.161,461.876,714.426,0.099
2017-03-25 19:00,2017-03-25 16:00,25.003,0.136,1.163,247.298,425.572,0.086
2017-03-25 20:00,2017-03-25 17:00,24.155,0.168,1.165,47.528,111.627,0.102
2017-03-25 21:00,2017-03-25 18:00,23.432,0.169,1.167,0,0,0.115
2017-03-25 22:00,2017-03-25 19:00,23.285,0.170,1.168,0,0,0.166
2017-03-25 23:00,2017-03-25 20:00,23.197,0.143,1.168,0,0,0.185
2017-03-26 00:00,2017-03-25 21:00,23.107,0.105,1.168,0,0,0.196
2017-03-26 01:00,2017-03-25 22:00,23.034,0.077,1.168,0,0,0.255
2017-03-26 02:00,2017-03-25 23:00,22.971,0.070,1.168,0,0,0.491
2017-03-26 03:00,2017-03-26 00:00,22.894,0.092,1.168,0,0,0.615
2017-03-26 04:00,2017-03-26 01:00,22.805,0.100,1.168,0,0,0.646
2017-03-26 05:00,2017-03-26 02:00,22.676,0.073,1.168,0,0,0.680
2017-03-26 06:00,2017-03-26 03:00,22.671,0.081,1.168,0,0,0.683
2017-03-26 07:00,2017-03-26 04:00,22.637,0.057,1.168,0,0,0.669
2017-03-26 08:00,2017-03-26 05:00,22.587,0.070,1.169,0.121,0.686,0.792
2017-03-26 09:00,2017-03-26 06:00,23.029,0.074,1.170,62.093,183.127,0.894
2017-03-26 10:00,2017-03-26 07:00,23.822,0.053,1.170,216.258,496.321,0.861
2017-03-26 11:00,2017-03-26 08:00,24.283,0.040,1.169,403.404,774.300,0.752
2017-03-26 12:00,2017-03-26 09:00,24.771,0.044,1.168,563.751,998.313,0.835
2017-03-26 13:00,2017-03-26 10:00,25.276,0.031,1.167,707.121,1152.638,0.868
2017-03-26 14:00,2017-03-26 11:00,25.544,0.029,1.165,751.423,1227.036,0.859
2017-03-26 15:00,2017-03-26 12:00,25.421,0.023,1.165,637.897,1216.822,0.864
2017-03-26 16:00,2017-03-26 13:00,25.104,0.026,1.165,541.654,1121.671,0.784
2017-03-26 17:00,2017-03-26 14:00,25.033,0.025,1.165,606.998,948.979,0.695
2017-03-26 18:00,2017-03-26 15:00,24.784,0.027,1.165,394.144,710.182,0.872
2017-03-26 19:00,2017-03-26 16:00,24.305,0.038,1.167,159.528,421.573,0.893
2017-03-26 20:00,2017-03-26 17:00,23.648,0.046,1.168,23.968,108.544,0.888
2017-03-26 21:00,2017-03-26 18:00,23.145,0.034,1.169,0,0,0.465
2017-03-26 22:00,2017-03-26 19:00,22.919,0.057,1.170,0,0,0.244
2017-03-26 23:00,2017-03-26 20:00,22.759,0.052,1.170,0,0,0.261
2017-03-27 00:00,2017-03-26 21:00,22.661,0.019,1.171,0,0,0.661
2017-03-27 01:00,2017-03-26 22:00,22.580,0.020,1.170,0,0,0.861
2017-03-27 02:00,2017-03-26 23:00,22.527,0.019,1.170,0,0,0.886
2017-03-27 03:00,2017-03-27 00:00,22.427,0.021,1.170,0,0,0.859
2017-03-27 04:00,2017-03-27 01:00,22.294,0.029,1.170,0,0,0.792
2017-03-27 05:00,2017-03-27 02:00,22.166,0.036,1.170,0,0,0.765
2017-03-27 06:00,2017-03-27 03:00,22.090,0.049,1.170,0,0,0.688
2017-03-27 07:00,2017-03-27 04:00,22.055,0.037,1.171,0,0,0.440
2017-03-27 08:00,2017-03-27 05:00,22.010,0.033,1.172,0.086,0.478,0.336
2017-03-27 09:00,2017-03-27 06:00,22.586,0.024,1.172,81.076,179.316,0.302
2017-03-27 10:00,2017-03-27 07:00,23.481,0.018,1.173,288.362,492.321,0.185
2017-03-27 11:00,2017-03-27 08:00,24.122,0.021,1.172,516.346,770.050,0.243
