# Renewables.ninja Weather (Point API) - -18.870, -41.946 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-18.8698882", "lon": "-41.9459383", "date_from": "2017-01-01", "date_to": "2017-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2017-01-02 10:00,2017-01-02 08:00,25.515,0,1.133,502.064,705.107,0.292
2017-01-02 11:00,2017-01-02 09:00,28.613,0,1.123,731.396,972.751,0.303
2017-01-02 12:00,2017-01-02 10:00,31.061,0,1.115,916.468,1186.258,0.566
2017-01-02 13:00,2017-01-02 11:00,32.991,0,1.108,1040.074,1330.729,0.780
2017-01-02 14:00,2017-01-02 12:00,34.471,0,1.103,1095.850,1397.126,0.848
2017-01-02 15:00,2017-01-02 13:00,35.416,0,1.099,1072.934,1380.024,0.798
2017-01-02 16:00,2017-01-02 14:00,35.769,0,1.096,978.723,1281.234,0.807
2017-01-02 17:00,2017-01-02 15:00,35.636,0,1.094,820.730,1106.944,0.807
2017-01-02 18:00,2017-01-02 16:00,35.055,0,1.094,611.295,869.348,0.785
2017-01-02 19:00,2017-01-02 17:00,33.934,0,1.095,369.643,584.573,0.732
2017-01-02 20:00,2017-01-02 18:00,31.973,0,1.096,138.603,272.027,0.673
2017-01-02 21:00,2017-01-02 19:00,28.330,0,1.100,6.305,19.587,0.605
2017-01-02 22:00,2017-01-02 20:00,27.082,0,1.103,0,0,0.563
2017-01-02 23:00,2017-01-02 21:00,26.221,0,1.108,0,0,0.765
2017-01-03 00:00,2017-01-02 22:00,25.370,0,1.113,0,0,0.772
2017-01-03 01:00,2017-01-02 23:00,24.576,0,1.120,0,0,0.709
2017-01-03 02:00,2017-01-03 00:00,23.853,0,1.126,0,0,0.753
2017-01-03 03:00,2017-01-03 01:00,23.173,0,1.130,0,0,0.815
2017-01-03 04:00,2017-01-03 02:00,22.578,0,1.133,0,0,0.859
2017-01-03 05:00,2017-01-03 03:00,22.242,0,1.134,0,0,0.868
2017-01-03 06:00,2017-01-03 04:00,21.996,0,1.135,0,0,0.873
2017-01-03 07:00,2017-01-03 05:00,21.785,0,1.137,0,0,0.893
2017-01-03 08:00,2017-01-03 06:00,21.985,0,1.138,23.166,91.455,0.895
2017-01-03 09:00,2017-01-03 07:00,23.361,0,1.136,135.229,401.002,0.890
2017-01-03 10:00,2017-01-03 08:00,25.268,0,1.131,288.212,704.836,0.879
2017-01-03 11:00,2017-01-03 09:00,27.409,0,1.126,479.126,972.587,0.779
2017-01-03 12:00,2017-01-03 10:00,29.439,0.004,1.120,664.895,1186.258,0.500
2017-01-03 13:00,2017-01-03 11:00,31.464,0.005,1.114,855.487,1331.214,0.311
2017-01-03 14:00,2017-01-03 12:00,32.891,0.006,1.108,890.643,1397.126,0.222
2017-01-03 15:00,2017-01-03 13:00,33.740,0.006,1.104,887.077,1380.024,0.284
2017-01-03 16:00,2017-01-03 14:00,33.663,0.007,1.102,696.990,1281.249,0.570
2017-01-03 17:00,2017-01-03 15:00,33.019,0.006,1.101,509.847,1106.944,0.685
2017-01-03 18:00,2017-01-03 16:00,31.912,0.005,1.103,315.341,869.098,0.763
2017-01-03 19:00,2017-01-03 17:00,30.619,0.005,1.105,173.360,584.073,0.813
2017-01-03 20:00,2017-01-03 18:00,28.927,0.003,1.108,63.691,271.402,0.821
2017-01-03 21:00,2017-01-03 19:00,26.928,0.002,1.112,2.992,19.307,0.799
2017-01-03 22:00,2017-01-03 20:00,26.057,0.001,1.116,0,0,0.647
2017-01-03 23:00,2017-01-03 21:00,25.336,0.001,1.120,0,0,0.501
2017-01-04 00:00,2017-01-03 22:00,24.634,0,1.124,0,0,0.583
2017-01-04 01:00,2017-01-03 23:00,23.935,0,1.128,0,0,0.851
2017-01-04 02:00,2017-01-04 00:00,23.226,0,1.133,0,0,0.880
2017-01-04 03:00,2017-01-04 01:00,22.415,0,1.137,0,0,0.865
2017-01-04 04:00,2017-01-04 02:00,21.821,0.001,1.139,0,0,0.874
2017-01-04 05:00,2017-01-04 03:00,21.388,0.002,1.141,0,0,0.870
2017-01-04 06:00,2017-01-04 04:00,21.011,0.002,1.142,0,0,0.699
2017-01-04 07:00,2017-01-04 05:00,20.772,0.002,1.143,0,0,0.480
2017-01-04 08:00,2017-01-04 06:00,21.014,0.002,1.144,36.495,90.872,0.301
2017-01-04 09:00,2017-01-04 07:00,22.947,0.002,1.141,225.305,400.406,0.227
2017-01-04 10:00,2017-01-04 08:00,25.343,0.001,1.135,479.052,704.415,0.153
2017-01-04 11:00,2017-01-04 09:00,27.677,0.001,1.130,716.505,972.501,0.135
2017-01-04 12:00,2017-01-04 10:00,29.838,0,1.124,905.363,1186.258,0.191
2017-01-04 13:00,2017-01-04 11:00,31.741,0,1.118,1033.167,1331.229,0.220
2017-01-04 14:00,2017-01-04 12:00,33.238,0,1.112,1092.628,1397.242,0.199
2017-01-04 15:00,2017-01-04 13:00,34.286,0,1.108,1078.071,1380.482,0.184
2017-01-04 16:00,2017-01-04 14:00,34.816,0,1.104,992.327,1281.249,0.178
2017-01-04 17:00,2017-01-04 15:00,34.835,0,1.102,840.976,1106.616,0.177
2017-01-04 18:00,2017-01-04 16:00,34.319,0,1.101,636.587,868.848,0.237
2017-01-04 19:00,2017-01-04 17:00,33.181,0,1.102,397.669,583.601,0.293
2017-01-04 20:00,2017-01-04 18:00,30.963,0,1.104,155.301,270.662,0.325
2017-01-04 21:00,2017-01-04 19:00,27.314,0,1.110,6.678,19.014,0.362
2017-01-04 22:00,2017-01-04 20:00,26.375,0,1.117,0,0,0.286
2017-01-04 23:00,2017-01-04 21:00,25.343,0,1.124,0,0,0.134
2017-01-05 00:00,2017-01-04 22:00,24.240,0,1.130,0,0,0.090
2017-01-05 01:00,2017-01-04 23:00,23.310,0,1.135,0,0,0.048
2017-01-05 02:00,2017-01-05 00:00,22.668,0,1.138,0,0,0.088
2017-01-05 03:00,2017-01-05 01:00,22.232,0,1.139,0,0,0.117
2017-01-05 04:00,2017-01-05 02:00,21.941,0,1.140,0,0,0.170
2017-01-05 05:00,2017-01-05 03:00,21.787,0,1.140,0,0,0.192
2017-01-05 06:00,2017-01-05 04:00,21.516,0,1.141,0,0,0.177
2017-01-05 07:00,2017-01-05 05:00,21.224,0,1.143,0,0,0.154
2017-01-05 08:00,2017-01-05 06:00,21.466,0,1.144,35.050,90.238,0.162
2017-01-05 09:00,2017-01-05 07:00,23.358,0,1.141,216.268,399.781,0.120
2017-01-05 10:00,2017-01-05 08:00,25.708,0,1.135,465.125,704.086,0.063
2017-01-05 11:00,2017-01-05 09:00,28.173,0,1.129,704.601,972.258,0.022
2017-01-05 12:00,2017-01-05 10:00,30.460,0.001,1.122,889.978,1186.258,0.027
2017-01-05 13:00,2017-01-05 11:00,32.316,0.002,1.116,1007.499,1331.229,0.137
2017-01-05 14:00,2017-01-05 12:00,33.772,0.002,1.110,1062.004,1397.584,0.267
2017-01-05 15:00,2017-01-05 13:00,34.674,0.002,1.105,1032.537,1380.524,0.416
2017-01-05 16:00,2017-01-05 14:00,35.055,0.002,1.102,930.022,1281.249,0.321
2017-01-05 17:00,2017-01-05 15:00,34.898,0.002,1.100,760.889,1106.616,0.102
2017-01-05 18:00,2017-01-05 16:00,34.522,0.002,1.099,607.874,868.598,0.106
2017-01-05 19:00,2017-01-05 17:00,33.530,0.001,1.100,360.028,583.101,0.155
2017-01-05 20:00,2017-01-05 18:00,31.721,0,1.102,135.513,269.941,0.144
2017-01-05 21:00,2017-01-05 19:00,28.459,0,1.106,5.678,18.698,0.167
2017-01-05 22:00,2017-01-05 20:00,27.414,0,1.112,0,0,0.086
2017-01-05 23:00,2017-01-05 21:00,26.469,0,1.119,0,0,0.036
2017-01-06 00:00,2017-01-05 22:00,25.374,0,1.125,0,0,0.024
2017-01-06 01:00,2017-01-05 23:00,24.413,0,1.130,0,0,0.015
2017-01-06 02:00,2017-01-06 00:00,23.542,0,1.134,0,0,0.009
2017-01-06 03:00,2017-01-06 01:00,22.827,0,1.137,0,0,0.058
2017-01-06 04:00,2017-01-06 02:00,22.282,0,1.139,0,0,0.084
2017-01-06 05:00,2017-01-06 03:00,21.805,0,1.140,0,0,0.109
2017-01-06 06:00,2017-01-06 04:00,21.472,0,1.142,0,0,0.166
2017-01-06 07:00,2017-01-06 05:00,21.245,0,1.143,0,0,0.197
2017-01-06 08:00,2017-01-06 06:00,21.523,0,1.144,34.869,89.583,0.217
2017-01-06 09:00,2017-01-06 07:00,23.327,0,1.141,214.960,399.156,0.114
2017-01-06 10:00,2017-01-06 08:00,25.723,0,1.135,479.372,703.607,0.081
2017-01-06 11:00,2017-01-06 09:00,28.253,0,1.128,706.360,972.066,0.046
2017-01-06 12:00,2017-01-06 10:00,30.545,0,1.121,876.939,1186.258,0.046
2017-01-06 13:00,2017-01-06 11:00,32.498,0,1.114,1008.830,1331.229,0.036
2017-01-06 14:00,2017-01-06 12:00,33.996,0,1.108,1061.816,1397.626,0.031
2017-01-06 15:00,2017-01-06 13:00,35.013,0,1.103,1045.832,1380.524,0.018
2017-01-06 16:00,2017-01-06 14:00,35.567,0,1.100,972.400,1281.364,0.034
2017-01-06 17:00,2017-01-06 15:00,35.557,0,1.097,814.821,1106.574,0.030
2017-01-06 18:00,2017-01-06 16:00,35.171,0,1.096,625.213,868.163,0.022
2017-01-06 19:00,2017-01-06 17:00,34.223,0,1.097,385.606,582.601,0.176
2017-01-06 20:00,2017-01-06 18:00,32.242,0,1.099,115.604,269.152,0.329
2017-01-06 21:00,2017-01-06 19:00,29.186,0,1.103,4.759,18.369,0.297
2017-01-06 22:00,2017-01-06 20:00,28.028,0,1.110,0,0,0.210
2017-01-06 23:00,2017-01-06 21:00,26.839,0,1.119,0,0,0.084
2017-01-07 00:00,2017-01-06 22:00,25.392,0,1.127,0,0,0.044
2017-01-07 01:00,2017-01-06 23:00,24.187,0,1.133,0,0,0.021
2017-01-07 02:00,2017-01-07 00:00,23.220,0,1.137,0,0,0.014
2017-01-07 03:00,2017-01-07 01:00,22.460,0,1.139,0,0,0.050
2017-01-07 04:00,2017-01-07 02:00,21.896,0,1.141,0,0,0.095
2017-01-07 05:00,2017-01-07 03:00,21.485,0,1.142,0,0,0.111
2017-01-07 06:00,2017-01-07 04:00,21.156,0,1.144,0,0,0.214
2017-01-07 07:00,2017-01-07 05:00,21.050,0,1.145,0,0,0.263
2017-01-07 08:00,2017-01-07 06:00,21.155,0,1.147,33.571,88.855,0.239
2017-01-07 09:00,2017-01-07 07:00,22.713,0,1.145,218.167,398.406,0.072
2017-01-07 10:00,2017-01-07 08:00,24.931,0,1.140,484.774,703.165,0.032
2017-01-07 11:00,2017-01-07 09:00,27.319,0,1.134,717.504,971.816,0.013
2017-01-07 12:00,2017-01-07 10:00,29.616,0,1.127,906.950,1186.216,0.004
2017-01-07 13:00,2017-01-07 11:00,31.645,0,1.121,1040.089,1331.229,0.001
2017-01-07 14:00,2017-01-07 12:00,33.273,0,1.115,1103.713,1397.742,0
2017-01-07 15:00,2017-01-07 13:00,34.376,0,1.110,1092.212,1380.639,0
2017-01-07 16:00,2017-01-07 14:00,34.946,0,1.106,1007.107,1281.364,0
2017-01-07 17:00,2017-01-07 15:00,34.967,0,1.103,855.663,1106.459,0
2017-01-07 18:00,2017-01-07 16:00,34.428,0,1.102,649.083,867.913,0
2017-01-07 19:00,2017-01-07 17:00,33.299,0,1.103,406.928,582.073,0
2017-01-07 20:00,2017-01-07 18:00,30.975,0,1.105,159.221,268.320,0
2017-01-07 21:00,2017-01-07 19:00,26.877,0,1.110,6.475,18.015,0.006
2017-01-07 22:00,2017-01-07 20:00,25.917,0,1.116,0,0,0.056
2017-01-07 23:00,2017-01-07 21:00,25.515,0,1.123,0,0,0.026
2017-01-08 00:00,2017-01-07 22:00,24.674,0,1.130,0,0,0.003
2017-01-08 01:00,2017-01-07 23:00,23.400,0,1.137,0,0,0
2017-01-08 02:00,2017-01-08 00:00,22.366,0,1.140,0,0,0.005
2017-01-08 03:00,2017-01-08 01:00,21.672,0,1.142,0,0,0.131
2017-01-08 04:00,2017-01-08 02:00,21.145,0,1.144,0,0,0.451
2017-01-08 05:00,2017-01-08 03:00,20.730,0,1.145,0,0,0.787
2017-01-08 06:00,2017-01-08 04:00,20.391,0,1.147,0,0,0.831
2017-01-08 07:00,2017-01-08 05:00,20.166,0,1.148,0,0,0.806
2017-01-08 08:00,2017-01-08 06:00,20.423,0,1.149,35.851,88.117,0.779
2017-01-08 09:00,2017-01-08 07:00,22.290,0,1.146,215.672,397.645,0.814
2017-01-08 10:00,2017-01-08 08:00,24.762,0,1.140,495.933,702.665,0.835
2017-01-08 11:00,2017-01-08 09:00,27.447,0,1.133,731.935,971.566,0.831
2017-01-08 12:00,2017-01-08 10:00,29.762,0,1.126,921.000,1186.202,0.812
2017-01-08 13:00,2017-01-08 11:00,31.699,0,1.120,1053.142,1331.229,0.773
2017-01-08 14:00,2017-01-08 12:00,33.263,0,1.114,1114.816,1397.756,0.714
2017-01-08 15:00,2017-01-08 13:00,34.345,0,1.109,1099.181,1380.654,0.685
2017-01-08 16:00,2017-01-08 14:00,34.929,0,1.104,1007.152,1281.364,0.740
2017-01-08 17:00,2017-01-08 15:00,34.935,0,1.101,838.784,1106.131,0.816
2017-01-08 18:00,2017-01-08 16:00,34.327,0,1.100,609.008,867.598,0.868
2017-01-08 19:00,2017-01-08 17:00,33.093,0,1.101,346.294,581.409,0.901
2017-01-08 20:00,2017-01-08 18:00,30.788,0,1.103,116.906,267.352,0.897
2017-01-08 21:00,2017-01-08 19:00,27.473,0,1.108,5.130,17.649,0.898
2017-01-08 22:00,2017-01-08 20:00,26.630,0,1.114,0,0,0.921
2017-01-08 23:00,2017-01-08 21:00,25.938,0,1.120,0,0,0.936
2017-01-09 00:00,2017-01-08 22:00,24.879,0,1.127,0,0,0.935
2017-01-09 01:00,2017-01-08 23:00,23.720,0,1.133,0,0,0.936
2017-01-09 02:00,2017-01-09 00:00,22.716,0,1.137,0,0,0.944
2017-01-09 03:00,2017-01-09 01:00,22.087,0,1.139,0,0,0.927
2017-01-09 04:00,2017-01-09 02:00,21.676,0,1.140,0,0,0.908
2017-01-09 05:00,2017-01-09 03:00,21.352,0,1.141,0,0,0.891
2017-01-09 06:00,2017-01-09 04:00,21.081,0,1.142,0,0,0.876
2017-01-09 07:00,2017-01-09 05:00,20.868,0,1.143,0,0,0.871
2017-01-09 08:00,2017-01-09 06:00,21.096,0,1.144,28.327,87.338,0.840
2017-01-09 09:00,2017-01-09 07:00,22.650,0,1.142,180.757,396.813,0.728
2017-01-09 10:00,2017-01-09 08:00,24.810,0,1.138,389.415,702.144,0.677
2017-01-09 11:00,2017-01-09 09:00,27.492,0,1.130,630.855,971.316,0.631
2017-01-09 12:00,2017-01-09 10:00,30.183,0,1.122,861.614,1185.874,0.524
2017-01-09 13:00,2017-01-09 11:00,32.428,0,1.114,1007.512,1331.344,0.473
2017-01-09 14:00,2017-01-09 12:00,34.148,0,1.108,1067.945,1398.084,0.338
2017-01-09 15:00,2017-01-09 13:00,35.262,0,1.103,1050.636,1380.982,0.302
2017-01-09 16:00,2017-01-09 14:00,35.750,0,1.099,957.024,1281.364,0.300
2017-01-09 17:00,2017-01-09 15:00,35.665,0,1.096,788.954,1106.074,0.529
2017-01-09 18:00,2017-01-09 16:00,34.953,0,1.095,559.313,867.163,0.856
2017-01-09 19:00,2017-01-09 17:00,33.575,0,1.097,280.154,580.830,0.960
2017-01-09 20:00,2017-01-09 18:00,31.866,0,1.099,112.226,266.445,0.964
2017-01-09 21:00,2017-01-09 19:00,28.955,0,1.104,4.129,17.273,0.963
2017-01-09 22:00,2017-01-09 20:00,27.732,0,1.111,0,0,0.960
2017-01-09 23:00,2017-01-09 21:00,26.431,0,1.119,0,0,0.946
2017-01-10 00:00,2017-01-09 22:00,24.996,0,1.127,0,0,0.895
2017-01-10 01:00,2017-01-09 23:00,23.804,0,1.132,0,0,0.890
2017-01-10 02:00,2017-01-10 00:00,22.933,0,1.135,0,0,0.927
2017-01-10 03:00,2017-01-10 01:00,22.276,0,1.137,0,0,0.945
2017-01-10 04:00,2017-01-10 02:00,21.834,0,1.138,0,0,0.945
2017-01-10 05:00,2017-01-10 03:00,21.528,0,1.139,0,0,0.930
2017-01-10 06:00,2017-01-10 04:00,21.298,0,1.140,0,0,0.867
2017-01-10 07:00,2017-01-10 05:00,21.145,0,1.141,0,0,0.760
2017-01-10 08:00,2017-01-10 06:00,21.319,0,1.142,35.489,86.509,0.750
2017-01-10 09:00,2017-01-10 07:00,23.176,0,1.139,232.789,395.938,0.835
2017-01-10 10:00,2017-01-10 08:00,25.901,0,1.132,481.827,701.586,0.938
2017-01-10 11:00,2017-01-10 09:00,28.987,0,1.123,708.047,970.895,0.947
2017-01-10 12:00,2017-01-10 10:00,31.801,0,1.114,886.280,1185.758,0.946
2017-01-10 13:00,2017-01-10 11:00,34.120,0,1.105,1006.480,1331.359,0.943
2017-01-10 14:00,2017-01-10 12:00,35.897,0,1.098,1060.420,1398.084,0.944
2017-01-10 15:00,2017-01-10 13:00,36.984,0,1.092,1017.371,1380.982,0.946
2017-01-10 16:00,2017-01-10 14:00,37.365,0,1.089,902.001,1281.364,0.955
2017-01-10 17:00,2017-01-10 15:00,36.937,0,1.087,665.932,1105.959,0.962
2017-01-10 18:00,2017-01-10 16:00,35.611,0,1.088,356.859,866.663,0.957
2017-01-10 19:00,2017-01-10 17:00,33.797,0.001,1.091,143.956,580.080,0.932
2017-01-10 20:00,2017-01-10 18:00,31.539,0.001,1.097,37.004,265.445,0.910
2017-01-10 21:00,2017-01-10 19:00,29.538,0.002,1.104,1.197,16.875,0.927
2017-01-10 22:00,2017-01-10 20:00,28.137,0.002,1.111,0,0,0.958
2017-01-10 23:00,2017-01-10 21:00,26.891,0.004,1.117,0,0,0.971
2017-01-11 00:00,2017-01-10 22:00,25.869,0.007,1.121,0,0,0.981
2017-01-11 01:00,2017-01-10 23:00,24.921,0.012,1.126,0,0,0.982
2017-01-11 02:00,2017-01-11 00:00,24.108,0.011,1.130,0,0,0.962
2017-01-11 03:00,2017-01-11 01:00,23.550,0.011,1.132,0,0,0.948
2017-01-11 04:00,2017-01-11 02:00,23.213,0.009,1.132,0,0,0.958
2017-01-11 05:00,2017-01-11 03:00,22.990,0.006,1.133,0,0,0.958
2017-01-11 06:00,2017-01-11 04:00,22.885,0.003,1.133,0,0,0.943
2017-01-11 07:00,2017-01-11 05:00,22.683,0.001,1.134,0,0,0.936
2017-01-11 08:00,2017-01-11 06:00,22.734,0,1.135,16.781,85.632,0.967
2017-01-11 09:00,2017-01-11 07:00,23.604,0,1.135,93.391,395.053,0.972
2017-01-11 10:00,2017-01-11 08:00,24.937,0,1.131,187.527,700.894,0.972
2017-01-11 11:00,2017-01-11 09:00,26.703,0,1.127,308.795,970.566,0.970
2017-01-11 12:00,2017-01-11 10:00,28.826,0.024,1.120,459.407,1185.716,0.962
2017-01-11 13:00,2017-01-11 11:00,31.034,0.051,1.113,629.870,1331.359,0.960
2017-01-11 14:00,2017-01-11 12:00,32.934,0.108,1.106,745.162,1398.126,0.962
2017-01-11 15:00,2017-01-11 13:00,34.204,0.120,1.101,749.697,1381.024,0.963
2017-01-11 16:00,2017-01-11 14:00,34.522,0.132,1.098,631.484,1281.364,0.971
2017-01-11 17:00,2017-01-11 15:00,33.884,0.118,1.097,419.761,1105.616,0.960
2017-01-11 18:00,2017-01-11 16:00,32.927,0.081,1.098,282.018,866.191,0.841
2017-01-11 19:00,2017-01-11 17:00,31.958,0.049,1.100,194.558,579.330,0.585
2017-01-11 20:00,2017-01-11 18:00,30.430,0.030,1.103,87.360,264.352,0.521
2017-01-11 21:00,2017-01-11 19:00,27.896,0.016,1.108,3.302,16.464,0.474
2017-01-11 22:00,2017-01-11 20:00,26.871,0.008,1.112,0,0,0.446
2017-01-11 23:00,2017-01-11 21:00,26.239,0.001,1.115,0,0,0.353
2017-01-12 00:00,2017-01-11 22:00,25.523,0,1.118,0,0,0.438
2017-01-12 01:00,2017-01-11 23:00,24.848,0,1.121,0,0,0.713
2017-01-12 02:00,2017-01-12 00:00,24.161,0,1.124,0,0,0.942
2017-01-12 03:00,2017-01-12 01:00,23.413,0.004,1.128,0,0,0.939
2017-01-12 04:00,2017-01-12 02:00,22.796,0.018,1.131,0,0,0.941
2017-01-12 05:00,2017-01-12 03:00,22.385,0.044,1.133,0,0,0.947
2017-01-12 06:00,2017-01-12 04:00,22.025,0.103,1.135,0,0,0.948
2017-01-12 07:00,2017-01-12 05:00,21.708,0.108,1.137,0,0,0.948
2017-01-12 08:00,2017-01-12 06:00,21.766,0.067,1.139,34.168,84.741,0.947
2017-01-12 09:00,2017-01-12 07:00,23.175,0.054,1.137,221.138,394.053,0.950
2017-01-12 10:00,2017-01-12 08:00,25.615,0.080,1.131,450.555,700.230,0.948
2017-01-12 11:00,2017-01-12 09:00,28.609,0.157,1.123,696.876,970.295,0.947
2017-01-12 12:00,2017-01-12 10:00,31.290,0.178,1.115,887.440,1185.389,0.946
2017-01-12 13:00,2017-01-12 11:00,33.382,0.201,1.107,999.661,1331.359,0.946
2017-01-12 14:00,2017-01-12 12:00,34.902,0.236,1.101,1047.720,1398.242,0.947
2017-01-12 15:00,2017-01-12 13:00,35.865,0.230,1.096,1017.856,1381.024,0.948
2017-01-12 16:00,2017-01-12 14:00,36.325,0.259,1.093,931.565,1281.036,0.852
2017-01-12 17:00,2017-01-12 15:00,36.137,0.225,1.091,757.529,1105.574,0.647
2017-01-12 18:00,2017-01-12 16:00,35.129,0.226,1.092,486.800,865.691,0.583
2017-01-12 19:00,2017-01-12 17:00,33.499,0.229,1.094,225.006,578.416,0.586
2017-01-12 20:00,2017-01-12 18:00,31.487,0.227,1.098,90.076,263.231,0.588
2017-01-12 21:00,2017-01-12 19:00,28.790,0.236,1.102,3.392,16.043,0.700
2017-01-12 22:00,2017-01-12 20:00,27.591,0.270,1.107,0,0,0.842
2017-01-12 23:00,2017-01-12 21:00,26.658,0.320,1.112,0,0,0.935
2017-01-13 00:00,2017-01-12 22:00,25.585,0.381,1.120,0,0,0.954
2017-01-13 01:00,2017-01-12 23:00,24.346,0.441,1.126,0,0,0.956
2017-01-13 02:00,2017-01-13 00:00,23.422,0.548,1.130,0,0,0.950
2017-01-13 03:00,2017-01-13 01:00,22.888,0.909,1.132,0,0,0.895
2017-01-13 04:00,2017-01-13 02:00,22.639,1.679,1.133,0,0,0.891
2017-01-13 05:00,2017-01-13 03:00,22.464,2.500,1.134,0,0,0.959
2017-01-13 06:00,2017-01-13 04:00,22.288,2.670,1.134,0,0,0.965
2017-01-13 07:00,2017-01-13 05:00,22.170,1.785,1.135,0,0,0.965
2017-01-13 08:00,2017-01-13 06:00,22.228,0.779,1.136,14.198,83.816,0.961
2017-01-13 09:00,2017-01-13 07:00,22.707,0.420,1.136,88.286,393.053,0.953
2017-01-13 10:00,2017-01-13 08:00,23.536,0.459,1.135,213.109,699.644,0.944
2017-01-13 11:00,2017-01-13 09:00,24.795,0.542,1.132,351.504,969.816,0.937
2017-01-13 12:00,2017-01-13 10:00,26.286,0.393,1.128,476.127,1185.374,0.926
