# Renewables.ninja Weather (Point API) - -18.870, -41.946 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-18.8698882", "lon": "-41.9459383", "date_from": "2018-01-01", "date_to": "2018-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2018-03-27 21:00,2018-03-27 18:00,23.647,0.028,1.127,0,0,0.266
2018-03-27 22:00,2018-03-27 19:00,23.083,0.025,1.131,0,0,0.234
2018-03-27 23:00,2018-03-27 20:00,22.512,0.016,1.135,0,0,0.178
2018-03-28 00:00,2018-03-27 21:00,21.919,0.012,1.141,0,0,0.172
2018-03-28 01:00,2018-03-27 22:00,21.160,0.008,1.145,0,0,0.319
2018-03-28 02:00,2018-03-27 23:00,20.609,0.009,1.147,0,0,0.420
2018-03-28 03:00,2018-03-28 00:00,20.249,0.008,1.147,0,0,0.323
2018-03-28 04:00,2018-03-28 01:00,20.052,0.010,1.147,0,0,0.280
2018-03-28 05:00,2018-03-28 02:00,19.927,0.011,1.147,0,0,0.312
2018-03-28 06:00,2018-03-28 03:00,19.732,0.011,1.147,0,0,0.325
2018-03-28 07:00,2018-03-28 04:00,19.535,0.011,1.148,0,0,0.329
2018-03-28 08:00,2018-03-28 05:00,19.387,0.009,1.149,0.797,3.354,0.339
2018-03-28 09:00,2018-03-28 06:00,20.836,0.011,1.149,102.211,214.070,0.344
2018-03-28 10:00,2018-03-28 07:00,22.603,0.017,1.146,317.156,533.388,0.166
2018-03-28 11:00,2018-03-28 08:00,24.424,0.020,1.142,577.076,814.811,0.125
2018-03-28 12:00,2018-03-28 09:00,26.013,0.006,1.137,744.691,1039.133,0.135
2018-03-28 13:00,2018-03-28 10:00,27.240,0.006,1.133,879.876,1191.146,0.165
2018-03-28 14:00,2018-03-28 11:00,28.160,0.006,1.129,936.270,1260.557,0.198
2018-03-28 15:00,2018-03-28 12:00,28.781,0.006,1.125,917.423,1242.455,0.194
2018-03-28 16:00,2018-03-28 13:00,29.090,0.005,1.122,835.087,1138.222,0.202
2018-03-28 17:00,2018-03-28 14:00,29.048,0.004,1.120,685.287,954.932,0.204
2018-03-28 18:00,2018-03-28 15:00,28.571,0.003,1.120,483.169,705.021,0.201
2018-03-28 19:00,2018-03-28 16:00,27.388,0.003,1.121,253.504,405.367,0.222
2018-03-28 20:00,2018-03-28 17:00,24.489,0.002,1.124,41.750,89.242,0.185
2018-03-28 21:00,2018-03-28 18:00,22.570,0,1.128,0,0,0.244
2018-03-28 22:00,2018-03-28 19:00,22.043,0,1.133,0,0,0.289
2018-03-28 23:00,2018-03-28 20:00,21.499,0,1.139,0,0,0.288
2018-03-29 00:00,2018-03-28 21:00,20.641,0,1.143,0,0,0.263
2018-03-29 01:00,2018-03-28 22:00,19.967,0,1.147,0,0,0.324
2018-03-29 02:00,2018-03-28 23:00,19.513,0,1.149,0,0,0.626
2018-03-29 03:00,2018-03-29 00:00,19.244,0.001,1.149,0,0,0.759
2018-03-29 04:00,2018-03-29 01:00,19.020,0.002,1.150,0,0,0.771
2018-03-29 05:00,2018-03-29 02:00,18.986,0.004,1.149,0,0,0.652
2018-03-29 06:00,2018-03-29 03:00,18.918,0.005,1.149,0,0,0.415
2018-03-29 07:00,2018-03-29 04:00,18.815,0.006,1.149,0,0,0.402
2018-03-29 08:00,2018-03-29 05:00,18.714,0.006,1.150,0.672,2.954,0.395
2018-03-29 09:00,2018-03-29 06:00,20.333,0.006,1.150,99.230,210.856,0.384
2018-03-29 10:00,2018-03-29 07:00,22.415,0.008,1.147,307.408,529.888,0.252
2018-03-29 11:00,2018-03-29 08:00,24.213,0.008,1.142,560.127,811.061,0.115
2018-03-29 12:00,2018-03-29 09:00,25.802,0.019,1.137,736.568,1035.133,0.078
2018-03-29 13:00,2018-03-29 10:00,27.206,0.017,1.132,891.880,1187.146,0.073
2018-03-29 14:00,2018-03-29 11:00,28.238,0.021,1.127,946.983,1256.501,0.074
2018-03-29 15:00,2018-03-29 12:00,28.878,0.024,1.124,931.797,1238.455,0.068
2018-03-29 16:00,2018-03-29 13:00,29.097,0.027,1.121,836.951,1134.222,0.077
2018-03-29 17:00,2018-03-29 14:00,28.983,0.027,1.119,684.517,950.940,0.101
2018-03-29 18:00,2018-03-29 15:00,28.467,0.022,1.119,479.271,701.271,0.151
2018-03-29 19:00,2018-03-29 16:00,27.415,0.019,1.120,239.633,401.992,0.282
2018-03-29 20:00,2018-03-29 17:00,25.023,0.018,1.123,35.365,86.994,0.288
2018-03-29 21:00,2018-03-29 18:00,23.600,0.014,1.127,0,0,0.202
2018-03-29 22:00,2018-03-29 19:00,22.944,0.011,1.132,0,0,0.109
2018-03-29 23:00,2018-03-29 20:00,22.232,0.008,1.137,0,0,0.101
2018-03-30 00:00,2018-03-29 21:00,21.411,0.005,1.142,0,0,0.121
2018-03-30 01:00,2018-03-29 22:00,20.652,0.003,1.145,0,0,0.145
2018-03-30 02:00,2018-03-29 23:00,20.006,0.002,1.147,0,0,0.177
2018-03-30 03:00,2018-03-30 00:00,19.519,0.003,1.148,0,0,0.189
2018-03-30 04:00,2018-03-30 01:00,19.142,0.003,1.148,0,0,0.175
2018-03-30 05:00,2018-03-30 02:00,18.905,0.003,1.148,0,0,0.163
2018-03-30 06:00,2018-03-30 03:00,18.735,0.003,1.148,0,0,0.159
2018-03-30 07:00,2018-03-30 04:00,18.579,0.003,1.149,0,0,0.162
2018-03-30 08:00,2018-03-30 05:00,18.464,0.003,1.150,0.598,2.561,0.157
2018-03-30 09:00,2018-03-30 06:00,20.105,0.003,1.150,106.789,207.665,0.141
2018-03-30 10:00,2018-03-30 07:00,22.521,0.010,1.145,338.534,526.388,0.058
2018-03-30 11:00,2018-03-30 08:00,24.452,0.010,1.140,581.726,807.147,0.055
2018-03-30 12:00,2018-03-30 09:00,26.050,0.006,1.136,761.165,1031.133,0.030
2018-03-30 13:00,2018-03-30 10:00,27.350,0.006,1.131,894.228,1182.988,0.035
2018-03-30 14:00,2018-03-30 11:00,28.315,0.006,1.127,944.642,1252.057,0.045
2018-03-30 15:00,2018-03-30 12:00,28.933,0.006,1.123,927.188,1233.955,0.049
2018-03-30 16:00,2018-03-30 13:00,29.157,0.006,1.120,840.452,1130.222,0.055
2018-03-30 17:00,2018-03-30 14:00,29.064,0.006,1.119,686.993,947.018,0.052
2018-03-30 18:00,2018-03-30 15:00,28.649,0.005,1.118,479.660,697.586,0.062
2018-03-30 19:00,2018-03-30 16:00,27.751,0.004,1.119,241.956,398.635,0.145
2018-03-30 20:00,2018-03-30 17:00,25.310,0.004,1.120,37.179,84.746,0.109
2018-03-30 21:00,2018-03-30 18:00,23.589,0.003,1.123,0,0,0.131
2018-03-30 22:00,2018-03-30 19:00,23.010,0.002,1.127,0,0,0.165
2018-03-30 23:00,2018-03-30 20:00,22.617,0.001,1.133,0,0,0.181
2018-03-31 00:00,2018-03-30 21:00,22.052,0,1.138,0,0,0.149
2018-03-31 01:00,2018-03-30 22:00,21.173,0,1.143,0,0,0.683
2018-03-31 02:00,2018-03-30 23:00,20.476,0,1.146,0,0,0.895
2018-03-31 03:00,2018-03-31 00:00,19.893,0.001,1.147,0,0,0.909
2018-03-31 04:00,2018-03-31 01:00,19.554,0.001,1.148,0,0,0.918
2018-03-31 05:00,2018-03-31 02:00,19.270,0.001,1.148,0,0,0.923
2018-03-31 06:00,2018-03-31 03:00,19.119,0.001,1.148,0,0,0.927
2018-03-31 07:00,2018-03-31 04:00,19.016,0.001,1.148,0,0,0.930
2018-03-31 08:00,2018-03-31 05:00,18.929,0.001,1.149,0.442,2.211,0.897
2018-03-31 09:00,2018-03-31 06:00,20.227,0.001,1.149,74.678,204.453,0.879
2018-03-31 10:00,2018-03-31 07:00,22.215,0.001,1.145,246.004,522.724,0.873
2018-03-31 11:00,2018-03-31 08:00,23.979,0.001,1.141,481.845,803.376,0.751
2018-03-31 12:00,2018-03-31 09:00,25.836,0.009,1.136,735.921,1027.133,0.369
2018-03-31 13:00,2018-03-31 10:00,27.423,0.006,1.131,905.250,1178.660,0.146
2018-03-31 14:00,2018-03-31 11:00,28.611,0.006,1.126,972.974,1248.016,0.081
2018-03-31 15:00,2018-03-31 12:00,29.392,0.005,1.122,956.424,1229.955,0.074
2018-03-31 16:00,2018-03-31 13:00,29.774,0.006,1.119,865.990,1125.852,0.063
2018-03-31 17:00,2018-03-31 14:00,29.730,0.003,1.117,708.041,943.018,0.052
2018-03-31 18:00,2018-03-31 15:00,29.262,0.002,1.116,496.677,693.836,0.055
2018-03-31 19:00,2018-03-31 16:00,28.253,0.001,1.117,253.350,395.182,0.063
2018-03-31 20:00,2018-03-31 17:00,25.891,0,1.118,39.921,82.549,0.068
2018-03-31 21:00,2018-03-31 18:00,24.042,0,1.121,0,0,0.087
2018-03-31 22:00,2018-03-31 19:00,23.126,0,1.124,0,0,0.165
2018-03-31 23:00,2018-03-31 20:00,22.447,0,1.127,0,0,0.221
2018-04-01 00:00,2018-03-31 21:00,21.922,0,1.131,0,0,0.248
2018-04-01 01:00,2018-03-31 22:00,21.593,0,1.135,0,0,0.279
2018-04-01 02:00,2018-03-31 23:00,21.087,0,1.140,0,0,0.329
2018-04-01 03:00,2018-04-01 00:00,20.416,0.001,1.143,0,0,0.458
2018-04-01 04:00,2018-04-01 01:00,19.974,0.002,1.144,0,0,0.549
2018-04-01 05:00,2018-04-01 02:00,19.552,0.002,1.145,0,0,0.609
2018-04-01 06:00,2018-04-01 03:00,19.374,0.002,1.146,0,0,0.472
2018-04-01 07:00,2018-04-01 04:00,19.212,0.004,1.147,0,0,0.362
2018-04-01 08:00,2018-04-01 05:00,18.997,0.003,1.147,0.405,1.890,0.341
2018-04-01 09:00,2018-04-01 06:00,20.434,0.002,1.148,97.136,201.221,0.368
2018-04-01 10:00,2018-04-01 07:00,22.716,0,1.143,316.521,519.218,0.293
2018-04-01 11:00,2018-04-01 08:00,24.896,0,1.137,572.360,799.626,0.311
2018-04-01 12:00,2018-04-01 09:00,26.911,0,1.131,770.200,1023.133,0.329
2018-04-01 13:00,2018-04-01 10:00,28.486,0,1.125,896.633,1174.604,0.313
2018-04-01 14:00,2018-04-01 11:00,29.649,0,1.120,953.853,1243.557,0.344
2018-04-01 15:00,2018-04-01 12:00,30.396,0,1.116,939.535,1225.455,0.474
2018-04-01 16:00,2018-04-01 13:00,30.754,0,1.113,850.883,1121.722,0.753
2018-04-01 17:00,2018-04-01 14:00,30.720,0,1.111,690.797,939.005,0.895
2018-04-01 18:00,2018-04-01 15:00,30.262,0,1.110,479.580,690.086,0.880
2018-04-01 19:00,2018-04-01 16:00,29.365,0,1.111,246.422,391.796,0.625
2018-04-01 20:00,2018-04-01 17:00,27.397,0,1.113,36.489,80.387,0.459
2018-04-01 21:00,2018-04-01 18:00,25.737,0,1.115,0,0,0.458
2018-04-01 22:00,2018-04-01 19:00,24.760,0,1.118,0,0,0.757
2018-04-01 23:00,2018-04-01 20:00,23.690,0,1.121,0,0,0.872
2018-04-02 00:00,2018-04-01 21:00,22.659,0,1.125,0,0,0.881
2018-04-02 01:00,2018-04-01 22:00,21.924,0,1.130,0,0,0.870
2018-04-02 02:00,2018-04-01 23:00,21.349,0,1.135,0,0,0.858
2018-04-02 03:00,2018-04-02 00:00,20.882,0,1.138,0,0,0.849
2018-04-02 04:00,2018-04-02 01:00,20.619,0,1.140,0,0,0.853
2018-04-02 05:00,2018-04-02 02:00,20.402,0,1.141,0,0,0.841
2018-04-02 06:00,2018-04-02 03:00,20.174,0,1.142,0,0,0.870
2018-04-02 07:00,2018-04-02 04:00,19.974,0,1.142,0,0,0.867
2018-04-02 08:00,2018-04-02 05:00,19.822,0,1.143,0.324,1.579,0.827
2018-04-02 09:00,2018-04-02 06:00,21.008,0,1.144,79.822,198.050,0.664
2018-04-02 10:00,2018-04-02 07:00,23.192,0,1.140,301.219,515.718,0.329
2018-04-02 11:00,2018-04-02 08:00,25.615,0,1.133,567.174,795.691,0.167
2018-04-02 12:00,2018-04-02 09:00,27.785,0,1.126,757.733,1018.890,0.208
2018-04-02 13:00,2018-04-02 10:00,29.349,0,1.120,888.768,1170.160,0.506
2018-04-02 14:00,2018-04-02 11:00,30.466,0,1.115,942.077,1239.173,0.903
2018-04-02 15:00,2018-04-02 12:00,31.176,0,1.111,919.898,1221.085,0.940
2018-04-02 16:00,2018-04-02 13:00,31.487,0,1.108,816.899,1117.352,0.942
2018-04-02 17:00,2018-04-02 14:00,31.294,0,1.106,627.046,935.005,0.943
2018-04-02 18:00,2018-04-02 15:00,30.686,0,1.106,371.498,686.336,0.946
2018-04-02 19:00,2018-04-02 16:00,29.865,0,1.107,142.386,388.339,0.940
2018-04-02 20:00,2018-04-02 17:00,27.934,0,1.109,20.558,78.236,0.928
2018-04-02 21:00,2018-04-02 18:00,26.544,0,1.111,0,0,0.919
2018-04-02 22:00,2018-04-02 19:00,25.596,0,1.114,0,0,0.894
2018-04-02 23:00,2018-04-02 20:00,24.752,0,1.116,0,0,0.845
2018-04-03 00:00,2018-04-02 21:00,23.819,0,1.120,0,0,0.785
2018-04-03 01:00,2018-04-02 22:00,22.821,0,1.125,0,0,0.755
2018-04-03 02:00,2018-04-02 23:00,21.973,0,1.130,0,0,0.856
2018-04-03 03:00,2018-04-03 00:00,21.278,0,1.135,0,0,0.937
2018-04-03 04:00,2018-04-03 01:00,20.764,0,1.137,0,0,0.932
2018-04-03 05:00,2018-04-03 02:00,20.459,0,1.138,0,0,0.929
2018-04-03 06:00,2018-04-03 03:00,20.207,0,1.139,0,0,0.933
2018-04-03 07:00,2018-04-03 04:00,19.971,0,1.140,0,0,0.938
2018-04-03 08:00,2018-04-03 05:00,19.838,0,1.141,0.272,1.318,0.926
2018-04-03 09:00,2018-04-03 06:00,21.096,0,1.141,93.473,194.837,0.868
2018-04-03 10:00,2018-04-03 07:00,23.396,0,1.137,318.919,512.207,0.787
2018-04-03 11:00,2018-04-03 08:00,25.983,0,1.129,561.447,791.719,0.824
2018-04-03 12:00,2018-04-03 09:00,28.420,0.001,1.121,754.511,1014.719,0.898
2018-04-03 13:00,2018-04-03 10:00,30.279,0.003,1.114,885.398,1165.776,0.912
2018-04-03 14:00,2018-04-03 11:00,31.578,0.010,1.109,945.085,1234.688,0.916
2018-04-03 15:00,2018-04-03 12:00,32.348,0.014,1.105,929.941,1216.955,0.936
2018-04-03 16:00,2018-04-03 13:00,32.698,0.019,1.102,836.459,1113.352,0.944
2018-04-03 17:00,2018-04-03 14:00,32.648,0.019,1.100,675.757,931.005,0.945
2018-04-03 18:00,2018-04-03 15:00,32.139,0.013,1.099,452.071,682.651,0.947
2018-04-03 19:00,2018-04-03 16:00,31.232,0.016,1.100,208.029,384.954,0.874
2018-04-03 20:00,2018-04-03 17:00,28.778,0.009,1.102,28.534,76.154,0.911
2018-04-03 21:00,2018-04-03 18:00,26.770,0.012,1.106,0,0,0.927
2018-04-03 22:00,2018-04-03 19:00,25.827,0.015,1.109,0,0,0.870
2018-04-03 23:00,2018-04-03 20:00,25.172,0.016,1.113,0,0,0.813
2018-04-04 00:00,2018-04-03 21:00,24.622,0.018,1.116,0,0,0.884
2018-04-04 01:00,2018-04-03 22:00,24.078,0.025,1.120,0,0,0.922
2018-04-04 02:00,2018-04-03 23:00,23.553,0.034,1.124,0,0,0.936
2018-04-04 03:00,2018-04-04 00:00,23.001,0.065,1.128,0,0,0.957
2018-04-04 04:00,2018-04-04 01:00,22.431,0.134,1.131,0,0,0.962
2018-04-04 05:00,2018-04-04 02:00,22.024,0.260,1.133,0,0,0.899
2018-04-04 06:00,2018-04-04 03:00,21.707,0.424,1.134,0,0,0.750
2018-04-04 07:00,2018-04-04 04:00,21.537,0.537,1.136,0,0,0.632
2018-04-04 08:00,2018-04-04 05:00,21.360,0.565,1.137,0.141,1.075,0.540
2018-04-04 09:00,2018-04-04 06:00,21.868,0.556,1.137,65.609,191.666,0.500
2018-04-04 10:00,2018-04-04 07:00,23.231,0.580,1.135,246.877,508.543,0.702
2018-04-04 11:00,2018-04-04 08:00,25.199,0.459,1.129,461.388,787.941,0.938
2018-04-04 12:00,2018-04-04 09:00,27.432,0.158,1.123,660.728,1010.698,0.954
2018-04-04 13:00,2018-04-04 10:00,29.148,0.089,1.118,788.273,1161.618,0.956
2018-04-04 14:00,2018-04-04 11:00,30.094,0.071,1.113,761.916,1230.188,0.951
2018-04-04 15:00,2018-04-04 12:00,30.769,0.090,1.109,751.935,1212.455,0.931
2018-04-04 16:00,2018-04-04 13:00,30.868,0.084,1.106,596.683,1108.852,0.895
2018-04-04 17:00,2018-04-04 14:00,30.647,0.053,1.104,434.999,926.812,0.906
2018-04-04 18:00,2018-04-04 15:00,30.094,0.030,1.105,245.188,678.901,0.941
2018-04-04 19:00,2018-04-04 16:00,29.179,0.027,1.107,106.786,381.568,0.948
2018-04-04 20:00,2018-04-04 17:00,27.367,0.031,1.109,12.017,74.092,0.920
2018-04-04 21:00,2018-04-04 18:00,26.080,0.034,1.111,0,0,0.917
2018-04-04 22:00,2018-04-04 19:00,25.531,0.062,1.113,0,0,0.917
2018-04-04 23:00,2018-04-04 20:00,25.090,0.097,1.115,0,0,0.913
2018-04-05 00:00,2018-04-04 21:00,24.602,0.125,1.118,0,0,0.899
2018-04-05 01:00,2018-04-04 22:00,24.167,0.153,1.120,0,0,0.918
2018-04-05 02:00,2018-04-04 23:00,23.700,0.191,1.123,0,0,0.948
2018-04-05 03:00,2018-04-05 00:00,23.097,0.201,1.128,0,0,0.933
2018-04-05 04:00,2018-04-05 01:00,22.534,0.143,1.131,0,0,0.870
2018-04-05 05:00,2018-04-05 02:00,22.178,0.083,1.133,0,0,0.905
2018-04-05 06:00,2018-04-05 03:00,22.000,0.054,1.134,0,0,0.896
2018-04-05 07:00,2018-04-05 04:00,21.900,0.044,1.135,0,0,0.890
2018-04-05 08:00,2018-04-05 05:00,21.826,0.038,1.135,0.048,0.847,0.876
2018-04-05 09:00,2018-04-05 06:00,22.132,0.025,1.136,29.725,188.495,0.866
2018-04-05 10:00,2018-04-05 07:00,23.003,0.014,1.135,121.724,505.033,0.874
2018-04-05 11:00,2018-04-05 08:00,24.198,0.022,1.132,233.948,784.027,0.885
2018-04-05 12:00,2018-04-05 09:00,25.552,0.225,1.129,342.927,1006.448,0.892
2018-04-05 13:00,2018-04-05 10:00,26.906,0.183,1.125,457.054,1157.160,0.819
2018-04-05 14:00,2018-04-05 11:00,28.195,0.120,1.120,569.476,1225.688,0.740
2018-04-05 15:00,2018-04-05 12:00,29.165,0.069,1.116,607.044,1208.085,0.648
2018-04-05 16:00,2018-04-05 13:00,29.674,0.038,1.112,546.313,1104.482,0.587
2018-04-05 17:00,2018-04-05 14:00,29.657,0.022,1.111,406.030,922.812,0.631
2018-04-05 18:00,2018-04-05 15:00,29.222,0.016,1.110,257.087,675.130,0.685
2018-04-05 19:00,2018-04-05 16:00,28.375,0.010,1.111,113.930,378.140,0.891
2018-04-05 20:00,2018-04-05 17:00,26.663,0.006,1.114,13.154,72.034,0.918
2018-04-05 21:00,2018-04-05 18:00,25.558,0.003,1.116,0,0,0.912
2018-04-05 22:00,2018-04-05 19:00,24.854,0.001,1.119,0,0,0.907
2018-04-05 23:00,2018-04-05 20:00,24.322,0,1.121,0,0,0.904
2018-04-06 00:00,2018-04-05 21:00,23.954,0,1.123,0,0,0.898
2018-04-06 01:00,2018-04-05 22:00,23.519,0,1.126,0,0,0.903
2018-04-06 02:00,2018-04-05 23:00,23.087,0.002,1.128,0,0,0.902
2018-04-06 03:00,2018-04-06 00:00,22.722,0.005,1.130,0,0,0.904
2018-04-06 04:00,2018-04-06 01:00,22.394,0.013,1.132,0,0,0.919
2018-04-06 05:00,2018-04-06 02:00,22.113,0.039,1.133,0,0,0.931
2018-04-06 06:00,2018-04-06 03:00,21.923,0.062,1.134,0,0,0.937
2018-04-06 07:00,2018-04-06 04:00,21.763,0.032,1.135,0,0,0.939
2018-04-06 08:00,2018-04-06 05:00,21.632,0.014,1.136,0.047,0.669,0.936
2018-04-06 09:00,2018-04-06 06:00,22.116,0.012,1.137,32.502,185.324,0.922
2018-04-06 10:00,2018-04-06 07:00,23.201,0.015,1.136,136.643,501.440,0.874
2018-04-06 11:00,2018-04-06 08:00,24.840,0.026,1.132,337.997,780.027,0.771
2018-04-06 12:00,2018-04-06 09:00,26.784,0.071,1.127,574.534,1002.205,0.580
2018-04-06 13:00,2018-04-06 10:00,28.225,0.090,1.122,693.917,1152.776,0.572
2018-04-06 14:00,2018-04-06 11:00,29.220,0.117,1.118,728.263,1221.188,0.743
2018-04-06 15:00,2018-04-06 12:00,29.634,0.143,1.115,654.630,1203.585,0.835
2018-04-06 16:00,2018-04-06 13:00,29.594,0.179,1.113,531.972,1100.352,0.888
2018-04-06 17:00,2018-04-06 14:00,29.157,0.211,1.113,370.196,918.627,0.921
2018-04-06 18:00,2018-04-06 15:00,28.311,0.244,1.114,206.695,671.216,0.935
2018-04-06 19:00,2018-04-06 16:00,27.176,0.292,1.116,95.787,374.755,0.942
2018-04-06 20:00,2018-04-06 17:00,25.497,0.389,1.119,12.958,70.046,0.958
2018-04-06 21:00,2018-04-06 18:00,24.385,0.516,1.122,0,0,0.959
2018-04-06 22:00,2018-04-06 19:00,23.780,0.646,1.126,0,0,0.941
2018-04-06 23:00,2018-04-06 20:00,23.213,0.727,1.130,0,0,0.928
2018-04-07 00:00,2018-04-06 21:00,22.731,0.743,1.134,0,0,0.934
2018-04-07 01:00,2018-04-06 22:00,22.394,0.760,1.136,0,0,0.950
2018-04-07 02:00,2018-04-06 23:00,22.180,0.801,1.137,0,0,0.965
2018-04-07 03:00,2018-04-07 00:00,22.029,0.801,1.137,0,0,0.960
2018-04-07 04:00,2018-04-07 01:00,21.894,0.710,1.138,0,0,0.901
2018-04-07 05:00,2018-04-07 02:00,21.730,0.580,1.138,0,0,0.866
2018-04-07 06:00,2018-04-07 03:00,21.573,0.452,1.138,0,0,0.862
2018-04-07 07:00,2018-04-07 04:00,21.438,0.302,1.139,0,0,0.898
2018-04-07 08:00,2018-04-07 05:00,21.224,0.140,1.140,0.050,0.504,0.975
2018-04-07 09:00,2018-04-07 06:00,21.653,0.057,1.141,48.161,182.160,0.975
2018-04-07 10:00,2018-04-07 07:00,22.500,0.029,1.141,171.294,497.858,0.975
2018-04-07 11:00,2018-04-07 08:00,23.487,0.030,1.139,311.336,776.034,0.973
2018-04-07 12:00,2018-04-07 09:00,24.837,1.710,1.136,486.854,998.013,0.970
2018-04-07 13:00,2018-04-07 10:00,26.096,1.953,1.133,652.353,1148.276,0.957
2018-04-07 14:00,2018-04-07 11:00,27.067,1.766,1.129,762.141,1216.688,0.948
2018-04-07 15:00,2018-04-07 12:00,27.678,1.356,1.126,788.109,1199.085,0.949
2018-04-07 16:00,2018-04-07 13:00,27.938,1.018,1.123,730.042,1095.852,0.949
2018-04-07 17:00,2018-04-07 14:00,27.828,0.599,1.122,583.847,914.627,0.915
2018-04-07 18:00,2018-04-07 15:00,27.440,0.368,1.121,401.414,667.466,0.856
2018-04-07 19:00,2018-04-07 16:00,26.653,0.281,1.122,182.688,371.298,0.783
2018-04-07 20:00,2018-04-07 17:00,24.841,0.172,1.124,23.389,68.081,0.742
2018-04-07 21:00,2018-04-07 18:00,23.621,0.182,1.126,0,0,0.752
2018-04-07 22:00,2018-04-07 19:00,23.106,0.212,1.129,0,0,0.739
2018-04-07 23:00,2018-04-07 20:00,22.590,0.271,1.132,0,0,0.660
2018-04-08 00:00,2018-04-07 21:00,22.069,0.272,1.135,0,0,0.576
2018-04-08 01:00,2018-04-07 22:00,21.531,0.272,1.138,0,0,0.552
2018-04-08 02:00,2018-04-07 23:00,21.136,0.492,1.141,0,0,0.582
2018-04-08 03:00,2018-04-08 00:00,20.893,0.684,1.142,0,0,0.542
2018-04-08 04:00,2018-04-08 01:00,20.763,0.808,1.143,0,0,0.448
2018-04-08 05:00,2018-04-08 02:00,20.622,0.880,1.143,0,0,0.362
2018-04-08 06:00,2018-04-08 03:00,20.514,0.619,1.143,0,0,0.305
2018-04-08 07:00,2018-04-08 04:00,20.401,0.478,1.143,0,0,0.300
2018-04-08 08:00,2018-04-08 05:00,20.259,0.357,1.144,0.051,0.354,0.373
2018-04-08 09:00,2018-04-08 06:00,21.062,0.312,1.145,74.521,178.995,0.496
2018-04-08 10:00,2018-04-08 07:00,22.314,0.939,1.143,260.402,494.237,0.595
2018-04-08 11:00,2018-04-08 08:00,23.771,1.198,1.140,496.055,772.092,0.661
2018-04-08 12:00,2018-04-08 09:00,25.455,0.114,1.136,708.015,993.763,0.814
2018-04-08 13:00,2018-04-08 10:00,26.843,0.130,1.131,829.752,1143.790,0.945
2018-04-08 14:00,2018-04-08 11:00,27.681,0.157,1.127,850.334,1212.188,0.947
2018-04-08 15:00,2018-04-08 12:00,28.237,0.185,1.123,811.257,1194.585,0.950
2018-04-08 16:00,2018-04-08 13:00,28.401,0.194,1.121,682.327,1091.482,0.892
2018-04-08 17:00,2018-04-08 14:00,28.174,0.171,1.119,497.513,910.377,0.657
2018-04-08 18:00,2018-04-08 15:00,27.666,0.130,1.119,332.754,663.688,0.323
2018-04-08 19:00,2018-04-08 16:00,26.824,0.101,1.120,179.134,367.912,0.259
2018-04-08 20:00,2018-04-08 17:00,24.780,0.108,1.123,23.108,66.139,0.255
2018-04-08 21:00,2018-04-08 18:00,23.436,0.130,1.126,0,0,0.299
2018-04-08 22:00,2018-04-08 19:00,22.976,0.174,1.130,0,0,0.410
2018-04-08 23:00,2018-04-08 20:00,22.615,0.203,1.134,0,0,0.480
2018-04-09 00:00,2018-04-08 21:00,22.275,0.218,1.138,0,0,0.506
2018-04-09 01:00,2018-04-08 22:00,21.842,0.222,1.141,0,0,0.563
2018-04-09 02:00,2018-04-08 23:00,21.567,0.224,1.142,0,0,0.652
2018-04-09 03:00,2018-04-09 00:00,21.333,0.189,1.143,0,0,0.651
2018-04-09 04:00,2018-04-09 01:00,21.081,0.148,1.143,0,0,0.607
2018-04-09 05:00,2018-04-09 02:00,20.821,0.123,1.144,0,0,0.593
2018-04-09 06:00,2018-04-09 03:00,20.638,0.112,1.145,0,0,0.671
2018-04-09 07:00,2018-04-09 04:00,20.434,0.099,1.146,0,0,0.787
2018-04-09 08:00,2018-04-09 05:00,20.267,0.092,1.147,0.020,0.255,0.782
2018-04-09 09:00,2018-04-09 06:00,20.692,0.089,1.148,42.432,175.887,0.764
2018-04-09 10:00,2018-04-09 07:00,21.726,0.105,1.146,183.559,490.737,0.571
2018-04-09 11:00,2018-04-09 08:00,23.243,0.124,1.143,446.676,768.263,0.272
2018-04-09 12:00,2018-04-09 09:00,25.052,0.006,1.138,665.013,989.513,0.102
2018-04-09 13:00,2018-04-09 10:00,26.581,0.007,1.133,831.144,1139.290,0.070
2018-04-09 14:00,2018-04-09 11:00,27.552,0.008,1.129,886.635,1207.688,0.060
2018-04-09 15:00,2018-04-09 12:00,28.130,0.009,1.126,858.402,1190.043,0.073
